Part_id	Sc_id	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
7	seg7	0.0	0.0005119214586255	0.0666691413028422	-0.175	0.2	0.3649999999999993	0.3953969144460023	0.1179112074300156	-0.146	0.768	281.918	-35.30631136044878	50.83799340129342	-114.3	54.6	-25173.4	89.03127629733528	29.86303828236194	18.3	126.6	63479.3	619.7359046283311	37.48569247099721	552.1	744.5	441871.7	1.4185694249649363	1.0370527751102658	0.0	3.76	1011.4399999999998	0.6852594670406735	0.8547312242080473	0.0	2.74	488.59	0.5615147265077138	0.4787828831757878	0.0	1.97	400.36	0.3532258064516133	0.45616208064909	0.0	1.85	251.85	0.5027769985974755	0.4319434887567478	0.0	1.72	358.48	0.5173632538569424	0.6502273234138634	0.0	2.87	368.88	0.3287237026647966	0.4453004384255942	0.0	2.2	234.38	0.1882047685834502	0.3239060823999588	0.0	1.68	134.19	0.5284852734922864	0.5762204124014696	0.0	2.26	376.81000000000006	0.6298597475455814	0.7816984295412123	0.0	3.12	449.09	0.2781486676016829	0.4368925656758484	0.0	2.8	198.32	0.7404628330995798	0.497627960053529	0.0	1.96	527.95	0.0699579242636745	0.1865968148205135	0.0	0.95	49.88	0.4601823281907428	0.5614201041789905	0.0	2.27	328.11	1.628302945301541	1.7841465037753548	0.0	5.0	1160.98	0.7030154277699858	0.7130424087109611	0.0	2.46	501.25	0.2266760168302943	0.4589683262360496	0.0	3.82	161.62
7	seg8	1.0	0.0005119214586255	0.0666691413028422	-0.175	0.2	0.3649999999999993	0.3953969144460023	0.1179112074300156	-0.146	0.768	281.918	-35.30631136044878	50.83799340129342	-114.3	54.6	-25173.4	89.03127629733528	29.86303828236194	18.3	126.6	63479.3	619.7359046283311	37.48569247099721	552.1	744.5	441871.7	1.4185694249649363	1.0370527751102658	0.0	3.76	1011.4399999999998	0.6852594670406735	0.8547312242080473	0.0	2.74	488.59	0.5615147265077138	0.4787828831757878	0.0	1.97	400.36	0.3532258064516133	0.45616208064909	0.0	1.85	251.85	0.5027769985974755	0.4319434887567478	0.0	1.72	358.48	0.5173632538569424	0.6502273234138634	0.0	2.87	368.88	0.3287237026647966	0.4453004384255942	0.0	2.2	234.38	0.1882047685834502	0.3239060823999588	0.0	1.68	134.19	0.5284852734922864	0.5762204124014696	0.0	2.26	376.81000000000006	0.6298597475455814	0.7816984295412123	0.0	3.12	449.09	0.2781486676016829	0.4368925656758484	0.0	2.8	198.32	0.7404628330995798	0.497627960053529	0.0	1.96	527.95	0.0699579242636745	0.1865968148205135	0.0	0.95	49.88	0.4601823281907428	0.5614201041789905	0.0	2.27	328.11	1.628302945301541	1.7841465037753548	0.0	5.0	1160.98	0.7030154277699858	0.7130424087109611	0.0	2.46	501.25	0.2266760168302943	0.4589683262360496	0.0	3.82	161.62
7	seg9	1.0	0.0311462184873949	0.0757143268636977	-0.175	0.221	18.532000000000004	0.3913949579831936	0.14448146742181	-0.283	0.768	232.88	-37.03462184873951	53.67976171830788	-114.3	54.6	-22035.6	77.38487394957991	33.968003824299714	18.3	126.6	46044.0	596.5979831932763	30.353517581096533	493.5	671.1	354975.80000000005	1.2110420168067229	1.06946664941034	0.0	3.8	720.57	0.6730924369747902	0.8566818044901435	0.0	2.74	400.49	0.7343193277310925	0.613916753626044	0.0	2.08	436.9200000000001	0.3145042016806724	0.4352334035073187	0.0	2.5	187.13	0.3776638655462184	0.3707663033765484	0.0	1.55	224.71	0.7678823529411761	0.761311486473494	0.0	3.08	456.89	0.3066386554621848	0.4338571916050665	0.0	2.2	182.45	0.2116974789915966	0.3193448796810721	0.0	1.55	125.96	0.3209747899159664	0.3609004486257025	0.0	2.29	190.98	0.4153613445378155	0.6066430530385006	0.0	3.12	247.14000000000004	0.33181512605042	0.4629090326881857	0.0	2.8	197.43	0.6412773109243703	0.5458451611083251	0.0	2.53	381.56	0.057344537815126	0.1599989725268898	0.0	1.08	34.12	0.2845210084033615	0.4413180001877778	0.0	2.27	169.29000000000002	1.7227899159663884	1.760025194977942	0.0	5.0	1025.06	0.7512773109243699	0.6501201301320012	0.0	2.46	447.0100000000001	0.2285042016806721	0.4791304601896075	0.0	3.82	135.95999999999998
7	seg10	1.0	-0.0035136986301369	0.0728426623985941	-0.143	0.252	-1.5389999999999997	0.4421210045662102	0.1090235049303651	-0.141	0.704	193.649	-79.58858447488586	40.21321436308983	-122.6	5.5	-34859.8	115.92488584474889	33.55565603482681	32.8	158.1	50775.1	580.7568493150691	24.42771623928016	513.2	647.1	254371.50000000003	1.9881278538812777	1.2982132653318257	0.0	4.69	870.8	1.1445205479452054	1.0267953975308648	0.0	2.86	501.3	0.9778082191780828	0.7794768997171876	0.0	3.27	428.28	0.3452739726027399	0.4587946216420698	0.0	2.04	151.23000000000002	0.362579908675799	0.3782396883980365	0.0	1.63	158.81	0.5110730593607311	0.6992791390403634	0.0	2.67	223.85	0.578721461187215	0.7042835084791289	0.0	2.44	253.48	0.2378082191780822	0.3586348287451545	0.0	2.41	104.16	0.4678995433789956	0.35009740190654	0.0	1.74	204.94	0.388310502283105	0.4687877833093702	0.0	1.72	170.07999999999998	0.5733105022831049	0.6557318400490277	0.0	2.83	251.11	0.5775570776255704	0.4256112608616946	0.0	1.72	252.97	0.0116438356164383	0.0551588912498988	0.0	0.5	5.1000000000000005	0.2332876712328768	0.3770307744952578	0.0	1.91	102.18	2.853424657534246	1.8531084973014968	0.0	5.0	1249.8	1.0604109589041089	0.774869448464067	0.0	2.85	464.46	0.3732876712328767	0.5897485451181755	0.0	2.57	163.5
7	seg11	0.0	-0.012392026578073	0.07635695463507	-0.223	0.285	-3.73	0.4268205980066447	0.1108051222818461	-0.037	0.704	128.473	-91.38704318936878	33.348339674283	-122.6	5.5	-27507.5	121.56212624584714	27.7294575870218	43.8	158.1	36590.2	578.9913621262458	31.270376880326136	494.7	647.1	174276.40000000002	2.3009634551494997	1.1832856174588924	0.0	4.69	692.5899999999999	1.45109634551495	0.9536893533767276	0.0	2.86	436.78	0.5760132890365449	0.5054454827536063	0.0	2.19	173.38	0.4336544850498339	0.4659173784513808	0.0	1.91	130.52999999999997	0.3060797342192689	0.3612058711456606	0.0	1.63	92.13	0.3161794019933555	0.5370966192838624	0.0	2.27	95.17	0.3980730897009966	0.5578991275475882	0.0	2.4	119.82	0.2003654485049834	0.3935301505656219	0.0	2.41	60.31	0.4156810631229236	0.3730470091513176	0.0	1.74	125.12	0.292923588039867	0.4276072158398273	0.0	2.19	88.17	0.5646179401993353	0.7490159237494941	0.0	2.83	169.95	0.5364451827242523	0.4197709244991451	0.0	1.67	161.47	0.0109302325581395	0.0544296777217119	0.0	0.5	3.2900000000000005	0.2565448504983389	0.4373052737773495	0.0	2.95	77.22	3.166777408637876	1.850056633851984	0.0	5.0	953.1999999999998	1.183621262458472	0.788961116870337	0.0	2.85	356.27000000000004	0.1267774086378738	0.3238481971109646	0.0	2.13	38.16
7	seg12	1.0	-0.012392026578073	0.07635695463507	-0.223	0.285	-3.73	0.4268205980066447	0.1108051222818461	-0.037	0.704	128.473	-91.38704318936878	33.348339674283	-122.6	5.5	-27507.5	121.56212624584714	27.7294575870218	43.8	158.1	36590.2	578.9913621262458	31.270376880326136	494.7	647.1	174276.40000000002	2.3009634551494997	1.1832856174588924	0.0	4.69	692.5899999999999	1.45109634551495	0.9536893533767276	0.0	2.86	436.78	0.5760132890365449	0.5054454827536063	0.0	2.19	173.38	0.4336544850498339	0.4659173784513808	0.0	1.91	130.52999999999997	0.3060797342192689	0.3612058711456606	0.0	1.63	92.13	0.3161794019933555	0.5370966192838624	0.0	2.27	95.17	0.3980730897009966	0.5578991275475882	0.0	2.4	119.82	0.2003654485049834	0.3935301505656219	0.0	2.41	60.31	0.4156810631229236	0.3730470091513176	0.0	1.74	125.12	0.292923588039867	0.4276072158398273	0.0	2.19	88.17	0.5646179401993353	0.7490159237494941	0.0	2.83	169.95	0.5364451827242523	0.4197709244991451	0.0	1.67	161.47	0.0109302325581395	0.0544296777217119	0.0	0.5	3.2900000000000005	0.2565448504983389	0.4373052737773495	0.0	2.95	77.22	3.166777408637876	1.850056633851984	0.0	5.0	953.1999999999998	1.183621262458472	0.788961116870337	0.0	2.85	356.27000000000004	0.1267774086378738	0.3238481971109646	0.0	2.13	38.16
7	seg13	1.0	-0.028257281553398	0.0991496702322965	-0.355	0.176	-11.642	0.3766577669902912	0.1648793523693374	0.007	0.785	155.183	11.694174757281568	30.23234805600069	-60.3	79.3	4818.0	64.78689320388348	33.847634370569224	-1.7	113.7	26692.2	578.3264563106791	34.074632594811526	504.8	650.7	238270.5	0.6944902912621362	0.7694601451370193	0.0	4.18	286.13	0.2752669902912621	0.4580622722087455	0.0	2.04	113.41	0.6623543689320383	0.6002831376079505	0.0	2.62	272.89	0.2800970873786408	0.3899831839681351	0.0	1.59	115.4	0.5838592233009713	0.4384011214501132	0.0	2.16	240.55	0.8361650485436893	0.7797627545231325	0.0	2.96	344.5	0.0819174757281553	0.1552072306688074	0.0	0.79	33.75	0.1631310679611651	0.2739953445600986	0.0	1.48	67.21000000000001	0.5225000000000004	0.4335637068114414	0.0	1.56	215.27	0.6266019417475728	0.6347823622115456	0.0	2.42	258.16	0.1695631067961164	0.2986178572328015	0.0	1.98	69.86	0.5643689320388348	0.5488384378662293	0.0	2.49	232.52	0.1270873786407767	0.2227699892111331	0.0	1.13	52.36000000000001	0.3145388349514564	0.4404846524844772	0.0	2.69	129.58999999999995	0.4707524271844664	0.6306913042305021	0.0	3.57	193.95	0.5850970873786414	0.7298541816667047	0.0	3.32	241.06	0.2282766990291261	0.4125326596553377	0.0	2.09	94.05
7	seg14	1.0	-0.0001811377245509	0.0843789311112202	-0.218	0.32	-0.1209999999999986	0.3419610778443114	0.1407371897150789	-0.087	0.67	228.43	-2.2453592814371235	22.57571610172414	-45.7	47.8	-1499.9000000000008	87.27589820359289	27.564237492890825	26.0	129.5	58300.3	564.2961077844311	29.33332060005326	504.8	704.4	376949.8000000001	0.5030688622754489	0.7016609985845268	0.0	3.04	336.05	0.3737275449101797	0.6826941372603605	0.0	3.88	249.65	0.9297455089820366	0.6309676258059209	0.0	3.18	621.07	0.2637724550898207	0.3645432163770797	0.0	1.39	176.2	0.8552245508982043	0.4305814657863139	0.0	1.89	571.29	1.0467065868263472	0.9017281765187728	0.0	3.7	699.2	0.1708982035928143	0.3253378278226214	0.0	2.3	114.16	0.3398502994011981	0.3066732472579613	0.0	1.22	227.02	0.6470508982035922	0.4754646171901662	0.0	1.84	432.23	0.7148652694610776	0.5733890318515703	0.0	2.51	477.53	0.0542365269461078	0.1542351742151682	0.0	1.39	36.23	0.7088023952095807	0.4350332802951088	0.0	1.87	473.48	0.1830239520958083	0.3303601999359885	0.0	2.23	122.26	0.4151347305389221	0.5388934213480743	0.0	3.06	277.31	0.5555538922155681	0.4698797384996664	0.0	1.79	371.11	0.4788622754491018	0.6541694182232412	0.0	2.77	319.88	0.2843862275449101	0.5314606022899245	0.0	3.1	189.97
7	seg15	1.0	-0.0069446935724962	0.0823417987967924	-0.218	0.32	-4.646000000000001	0.3504544095665172	0.1430541508449815	-0.087	0.67	234.454	-2.7946188340807145	22.467163903199214	-45.7	47.8	-1869.6000000000004	85.77862481315401	27.30173273559682	26.0	129.5	57385.9	568.3627802690587	33.365831166479914	504.8	704.4	380234.7	0.5296860986547085	0.7029317573044214	0.0	3.04	354.36	0.3662481315396113	0.6824839040137931	0.0	3.88	245.02	1.0048878923766822	0.5904110657794367	0.0	3.18	672.27	0.2181614349775784	0.3291844308048891	0.0	1.3	145.95	0.8562182361733935	0.4314742207769722	0.0	1.89	572.81	1.0030493273542591	0.9224055275246708	0.0	3.7	671.04	0.1754708520179371	0.3246084836930819	0.0	2.3	117.39	0.3592675635276537	0.2994352958849647	0.0	1.22	240.35	0.6295366218236169	0.484028863536639	0.0	1.84	421.16	0.7479073243647235	0.6400963005067574	0.0	2.87	500.35	0.0549177877428998	0.1539860052185836	0.0	1.39	36.74	0.7591629297458892	0.4054363963813547	0.0	1.87	507.88	0.1823617339312406	0.3303358540530054	0.0	2.23	122.0	0.4487294469357253	0.5601078532029132	0.0	3.06	300.2	0.5720328849028394	0.461184598178656	0.0	1.79	382.69	0.4961883408071749	0.6476896739223326	0.0	2.77	331.95	0.3082959641255604	0.5340493942085969	0.0	3.1	206.25
7	seg16	0.0	-0.0035136986301369	0.0728426623985941	-0.143	0.252	-1.5389999999999997	0.4421210045662102	0.1090235049303651	-0.141	0.704	193.649	-79.58858447488586	40.21321436308983	-122.6	5.5	-34859.8	115.92488584474889	33.55565603482681	32.8	158.1	50775.1	580.7568493150691	24.42771623928016	513.2	647.1	254371.50000000003	1.9881278538812777	1.2982132653318257	0.0	4.69	870.8	1.1445205479452054	1.0267953975308648	0.0	2.86	501.3	0.9778082191780828	0.7794768997171876	0.0	3.27	428.28	0.3452739726027399	0.4587946216420698	0.0	2.04	151.23000000000002	0.362579908675799	0.3782396883980365	0.0	1.63	158.81	0.5110730593607311	0.6992791390403634	0.0	2.67	223.85	0.578721461187215	0.7042835084791289	0.0	2.44	253.48	0.2378082191780822	0.3586348287451545	0.0	2.41	104.16	0.4678995433789956	0.35009740190654	0.0	1.74	204.94	0.388310502283105	0.4687877833093702	0.0	1.72	170.07999999999998	0.5733105022831049	0.6557318400490277	0.0	2.83	251.11	0.5775570776255704	0.4256112608616946	0.0	1.72	252.97	0.0116438356164383	0.0551588912498988	0.0	0.5	5.1000000000000005	0.2332876712328768	0.3770307744952578	0.0	1.91	102.18	2.853424657534246	1.8531084973014968	0.0	5.0	1249.8	1.0604109589041089	0.774869448464067	0.0	2.85	464.46	0.3732876712328767	0.5897485451181755	0.0	2.57	163.5
7	seg17	1.0	0.0319253731343283	0.0745684154894914	-0.272	0.239	14.973	0.4342878464818767	0.1692110007458165	0.049	0.786	203.681	-18.96801705756929	42.556542101054895	-86.3	38.5	-8896.0	90.5057569296375	46.54053588772946	20.7	199.1	42447.2	564.2869936034118	43.032658066379724	441.3	651.4	264650.60000000003	0.987590618336886	1.1567320129042196	0.0	5.0	463.18	0.3947761194029847	0.6078738883709319	0.0	4.04	185.15	0.7058422174840088	0.6665338408754532	0.0	2.9	331.04	0.1991044776119402	0.3511431950863217	0.0	2.0	93.38	0.4178464818763328	0.3967456230868623	0.0	1.4	195.97000000000003	1.4158422174840075	1.057935786625445	0.0	3.91	664.03	0.1235181236673774	0.2268204962476152	0.0	1.39	57.93	0.0912793176972281	0.171539078513042	0.0	1.2	42.81	0.3735394456289975	0.3558440655358628	0.0	1.99	175.19	0.4416417910447763	0.5198380833301592	0.0	2.58	207.13	0.0459488272921109	0.1045520730263365	0.0	0.54	21.55	0.3546055437100211	0.4168509523468379	0.0	2.22	166.31	0.0755223880597014	0.1740756704741185	0.0	0.92	35.42	0.2658848614072495	0.3883554462447585	0.0	2.1	124.7	1.1737526652452006	1.2338636902846776	0.0	4.11	550.49	0.6459488272921111	0.6145130038680467	0.0	2.74	302.95000000000005	0.1931556503198294	0.3958040307824544	0.0	2.54	90.59
8	seg1	1.0	-0.0415773809523809	0.0524786801409016	-0.219	0.088	-27.94	0.455705357142857	0.1110177730081178	0.136	0.779	306.23400000000004	7.087053571428568	22.225530196353784	-80.9	41.4	4762.5	47.87619047619044	31.451772866404635	-6.2	116.7	32172.800000000003	626.1736607142859	17.52032084613612	581.3	722.3	420788.7	0.4594791666666666	0.4935433077145117	0.0	2.49	308.77	0.0092113095238095	0.0509797169348886	0.0	0.46	6.19	0.5558184523809528	0.526128534578392	0.0	2.44	373.51	0.0510565476190476	0.1727066991903433	0.0	1.22	34.31	0.4932738095238094	0.4595559412341248	0.0	1.96	331.48	1.9229017857142885	0.8100094075712664	0.0	4.02	1292.19	0.1848958333333332	0.2311861002716848	0.0	1.21	124.25	0.4057142857142854	0.2678820623329004	0.0	1.36	272.64	0.3341964285714284	0.329154232898294	0.0	1.76	224.58	0.4327380952380951	0.6494573764203855	0.0	3.29	290.8	0.5168005952380952	0.4330474468116886	0.0	1.38	347.29	1.290238095238096	0.4302331211665982	0.0	2.04	867.0400000000001	0.0072172619047619	0.0433338417969579	0.0	0.59	4.85	0.2100892857142858	0.388461929408134	0.0	1.61	141.18	0.2653720238095239	0.4001467494833546	0.0	2.07	178.33	0.193779761904762	0.2476995329790473	0.0	0.94	130.22	0.5072767857142859	0.517205915573241	0.0	2.37	340.89
8	seg2	1.0	-0.0381323529411764	0.0617468081084032	-0.243	0.151	-28.523000000000003	0.4931417112299467	0.0979329478309954	0.155	0.779	368.87	-15.36377005347594	28.54386970176613	-74.8	41.4	-11492.1	54.69344919786095	11.031356492786768	29.3	76.5	40910.7	612.1580213903744	12.757834013084848	554.7	654.8	457894.2	0.9135294117647051	0.5722528917616765	0.0	2.62	683.3199999999999	0.2132620320855614	0.3780813521972397	0.0	1.99	159.51999999999998	0.2229278074866312	0.3176713569790729	0.0	1.18	166.75	0.2612433155080214	0.3733672900923858	0.0	1.9	195.41	0.7878475935828883	0.4523007651108691	0.0	1.94	589.31	0.7735561497326194	0.9130186904988038	0.0	3.08	578.62	0.3506818181818182	0.304918136363394	0.0	1.36	262.31000000000006	0.3360695187165777	0.2534917764517133	0.0	1.4	251.38	0.3459759358288767	0.3525313115513633	0.0	1.45	258.79	0.807914438502674	0.6869960442911901	0.0	3.68	604.3199999999999	0.3383556149732624	0.3641987715461768	0.0	1.89	253.09	1.066363636363636	0.4339134643066087	0.0	1.98	797.6400000000001	0.0195454545454545	0.07147833012319	0.0	0.59	14.62	0.2177673796791444	0.4238513441415116	0.0	2.19	162.89	0.6541711229946524	0.5773035537538406	0.0	2.46	489.32	0.1464572192513368	0.3977243281695697	0.0	2.49	109.55	0.2760828877005347	0.3980984595598951	0.0	1.9	206.51
8	seg3	1.0	-0.0521882510013351	0.0578173365120434	-0.243	0.151	-39.089000000000006	0.4287303070761012	0.1133769868664141	0.148	0.673	321.119	-3.561148197596788	26.939612026622218	-76.0	24.8	-2667.3	31.908010680907804	15.09932897720851	1.6	76.5	23899.1	613.4246995994653	14.910565292872615	554.7	654.8	459455.1	0.6259279038718293	0.86094452440787	0.0	3.73	468.82	0.2202803738317756	0.3949934361244925	0.0	1.99	164.99	0.44196261682243	0.4323457533096654	0.0	1.81	331.03	0.0731241655540721	0.1887867576304371	0.0	1.3	54.77	0.389839786381842	0.3452132731676395	0.0	2.03	291.99	1.3821361815754334	0.9570258656323196	0.0	4.04	1035.22	0.1137116154873164	0.2076040498978113	0.0	0.85	85.16999999999999	0.206555407209613	0.2552454065356403	0.0	1.17	154.71	0.2025233644859813	0.2707067613778847	0.0	1.45	151.69	0.6087449933244324	0.7654681894917639	0.0	3.68	455.95	0.3022029372496658	0.5886150216650005	0.0	3.36	226.35	0.8757276368491314	0.4770337369258529	0.0	1.91	655.92	0.0869826435246995	0.1778711853484358	0.0	1.03	65.15	0.224512683578104	0.6014914120176508	0.0	2.79	168.16	0.7861949265687583	0.7108646228856721	0.0	3.78	588.8599999999999	0.6613618157543387	0.7142615585549031	0.0	2.51	495.36	0.6153137516688915	0.5961635818964874	0.0	2.83	460.87
8	seg4	0.0	-0.0646573333333333	0.0519456759145766	-0.197	0.053	-48.493	0.3416613333333332	0.0798783239572678	0.234	0.593	256.246	9.324000000000009	10.738304521664483	-25.2	29.7	6993.0	19.039200000000008	6.940732672179978	-4.8	36.6	14279.4	625.6882666666673	9.2139601870688	605.6	654.1	469266.2	0.06512	0.1843255786192826	0.0	0.94	48.84	0.00092	0.0059177923811727	0.0	0.07	0.6900000000000001	0.6318533333333335	0.2955530947600145	0.0	1.38	473.89	0.0066799999999999	0.0323322996398339	0.0	0.29	5.010000000000001	0.1892799999999999	0.2339071359891926	0.0	0.91	141.95999999999998	1.844573333333332	0.7315007527603018	0.0	3.22	1383.43	0.0050933333333333	0.0255432565573686	0.0	0.25	3.82	0.07292	0.109551237327563	0.0	0.5	54.69000000000001	0.0186799999999999	0.0458285675097967	0.0	0.24	14.01	0.0637866666666667	0.2068907791296866	0.0	1.23	47.84	0.1849599999999999	0.2462912877062443	0.0	1.08	138.72	0.6291199999999998	0.5776732862094279	0.0	2.09	471.84	0.1047733333333332	0.1859702896223535	0.0	0.89	78.58000000000001	0.0630933333333333	0.2025735207002366	0.0	1.19	47.32000000000001	0.6333333333333333	0.3246862417096781	0.0	1.61	475.0	0.7018933333333336	0.620055171165348	0.0	2.66	526.4200000000001	0.3813466666666668	0.4468842353699941	0.0	2.45	286.01
8	seg5	1.0	0.0284906166219838	0.0813844880708073	-0.18	0.211	21.254	0.5608324396782841	0.1053331244091872	0.219	0.776	418.381	-29.529356568364594	33.217219263781985	-84.8	30.2	-22028.9	51.88820375335121	16.73374591266033	9.5	70.6	38708.6	614.1067024128683	14.896111485327015	588.6	654.1	458123.6	1.112774798927613	0.5933882310225844	0.0	2.61	830.13	0.2862466487935658	0.3618586415021594	0.0	2.03	213.54	0.314879356568365	0.3765634773438493	0.0	1.35	234.9	0.0884584450402145	0.2515707417119824	0.0	1.77	65.99	0.369624664879357	0.3557488324333653	0.0	1.74	275.74	0.5759785522788198	0.6073713145589859	0.0	2.78	429.68	0.3110589812332442	0.3268713158278454	0.0	1.79	232.05	0.2158310991957103	0.1933586823796824	0.0	1.17	161.01	0.1527479892761395	0.2535481896600145	0.0	1.81	113.95	0.284798927613941	0.4366485507693017	0.0	2.56	212.46	0.2596916890080429	0.2267713387202524	0.0	1.07	193.73	1.1954289544235923	0.3233452672339686	0.0	1.89	891.79	0.0686729222520107	0.1999483384786212	0.0	1.33	51.23	0.0534584450402145	0.1920402563772291	0.0	1.32	39.88	1.0437131367292232	0.5844476948863685	0.0	2.52	778.6099999999999	0.3675737265415548	0.412601938732597	0.0	1.67	274.21	0.2516621983914209	0.3366096913065545	0.0	1.86	187.74
8	seg6	1.0	0.031531506849315	0.0773468595261069	-0.342	0.241	23.018	0.4683767123287679	0.1270306154669163	-0.137	0.776	341.915	-11.587671232876732	34.000042889600195	-84.8	50.0	-8459.0	51.98260273972602	18.95055097528411	9.5	119.7	37947.3	608.7024657534251	16.746459677444644	557.2	733.0	444352.8	0.9931369863013704	0.6730506263412258	0.0	2.61	724.99	0.3615616438356163	0.4753971947491727	0.0	2.25	263.94	0.4843972602739727	0.4771766061084209	0.0	1.99	353.61	0.1772876712328766	0.3849832403202154	0.0	2.61	129.42	0.4510958904109585	0.3376184181653613	0.0	1.74	329.29999999999995	0.9124931506849304	0.7324322984896928	0.0	2.84	666.12	0.2819589041095893	0.3400477379200632	0.0	1.79	205.83	0.3108356164383561	0.346375736823809	0.0	1.71	226.91000000000005	0.2757123287671235	0.2885250151521519	0.0	1.81	201.27	0.5208356164383562	0.5364770805072206	0.0	2.56	380.21	0.2226301369863014	0.2273231666712845	0.0	1.07	162.52	0.9393287671232876	0.4891457063587138	0.0	2.12	685.71	0.1513287671232878	0.2980227331034074	0.0	1.82	110.47	0.096958904109589	0.2592635744775075	0.0	2.13	70.78	0.7522739726027396	0.6681264186068259	0.0	2.52	549.1600000000001	0.3210684931506848	0.445522267904871	0.0	1.94	234.38	0.241054794520548	0.3361854670125358	0.0	1.86	175.96999999999997
8	seg7	1.0	0.0508967551622418	0.0820853643447997	-0.342	0.241	34.508	0.4296253687315634	0.1125833997234966	-0.137	0.78	291.28599999999994	-1.7865781710914457	17.494769039581904	-42.0	50.0	-1211.3	52.24778761061948	18.357110286076765	23.6	119.7	35424.0	603.4471976401175	19.29557584808033	557.2	733.0	409137.2	0.8005014749262517	0.7474278701582315	0.0	2.93	542.74	0.2973746312684366	0.4991723634597319	0.0	2.25	201.62	0.6968141592920356	0.4925523774374441	0.0	1.99	472.44	0.1949410029498524	0.4007403687264549	0.0	2.61	132.17	0.4656932153392334	0.3206791837982628	0.0	1.31	315.74	1.2055604719764006	0.8837822121742036	0.0	3.34	817.3700000000001	0.1653687315634217	0.2863303005764254	0.0	1.16	112.12	0.2958849557522126	0.3558541575633009	0.0	1.71	200.61	0.3122123893805313	0.2895207142438972	0.0	1.22	211.68	0.5437905604719767	0.5270860484283076	0.0	2.12	368.69	0.301489675516224	0.3164711291052026	0.0	1.26	204.41000000000005	0.8634808259587028	0.4966860461029863	0.0	2.12	585.44	0.1744837758112093	0.3086997408044981	0.0	1.82	118.29999999999998	0.1209734513274336	0.2958113624035217	0.0	2.13	82.02	0.6488053097345128	0.591845436826838	0.0	2.52	439.89	0.390825958702065	0.5777769132200065	0.0	2.18	264.98	0.1881710914454279	0.3228613138095912	0.0	1.76	127.58
