Part_id	Sc_id	abspathanglesrate	blinkdurationmax	blinkdurationmean	blinkdurationmin	blinkdurationstd	blinkdurationtotal	blinknum	blinkrate	blinktimedistancemax	blinktimedistancemean	blinktimedistancemin	blinktimedistancestd	enddistance	endpupilsize	eyemovementvelocity	fixationrate	fixationsaccadetimeratio	length	longestsaccadedistance	longestsaccadeduration	maxdistance	maxpupilsize	maxpupilvelocity	maxsaccadespeed	meanabspathangles	meandistance	meanfixationduration	meanpathdistance	meanpupilsize	meanpupilvelocity	meanrelpathangles	meansaccadedistance	meansaccadeduration	meansaccadespeed	mindistance	minpupilsize	minpupilvelocity	minsaccadespeed	numfixations	numsaccades	numsamples	numsegments	relpathanglesrate	startdistance	startpupilsize	stddevabspathangles	stddevdistance	stddevfixationduration	stddevpathdistance	stddevpupilsize	stddevpupilvelocity	stddevrelpathangles	stddevsaccadedistance	stddevsaccadeduration	stddevsaccadespeed	sumabspathangles	sumfixationduration	sumpathdistance	sumrelpathangles	sumsaccadedistance	sumsaccadeduration	answer
23	seg14	5.50E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	597.9	3930.5	0.000189424	3.60E-07	0.016143282	24987621	274.2527481	116581	597.9	3937	0.016812778	0.004016607	1.717343774	560.7037594	418.2222222	591.6581315	3608.218045	0.000810247	1.391368491	226.8056557	77720.66667	0.003047614	399.5	2938	0	0.002352465	9	3	1475	1	3.90E-07	400.8	3248	0.832585209	35.78232283	397.3388912	502.5690065	209.4536501	0.001713951	1.038539687	76.47339293	34669.02633	0.000865208	13.7387502	3764	4733.265052	9.739579435	680.4169672	233162	
23	seg11	4.40E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	533.45	3485	0.00058565	2.64E-06	0.006658774	24979209	679.3625165	99927	582.35	4224	0.056739718	0.008493508	1.689696343	547.6594444	314.2121212	225.0626025	3636.688542	0.000718675	1.419518852	213.1224664	56625.21818	0.003426806	522.35	1886	0	0.000987124	66	55	1499	1	3.64E-06	568.65	3310	1.078973256	15.57725455	217.9316417	203.5547232	243.7334518	0.002958397	0.943594201	185.0894451	17140.87936	0.002295695	109.8302623	20738	14629.06916	90.84920652	11721.73565	3114387	1
23	seg19	2.54E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	556.55	3352	0.00061281	1.60E-06	0.008000709	24991291	964.6148077	116581	605.8	4247.5	0.045661963	0.009653098	1.629553199	564.351712	349.775	392.6903222	3641.045317	0.000676521	1.342067396	288.3542232	67258.46154	0.004104082	399.5	2757	0	0.001232365	40	26	1479	1	2.04E-06	400.8	3248	0.9594982	23.52445594	362.9282961	344.6497506	245.8926381	0.002625017	0.954348036	201.8509633	21318.14773	0.002265602	63.55257477	13991	15314.92257	50.99856104	7497.209803	1748720	
23	seg12	4.40E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	533.45	3485	0.00058565	2.64E-06	0.006658774	24979209	679.3625165	99927	582.35	4224	0.056739718	0.008493508	1.689696343	547.6594444	314.2121212	225.0626025	3636.688542	0.000718675	1.419518852	213.1224664	56625.21818	0.003426806	522.35	1886	0	0.000987124	66	55	1499	1	3.64E-06	568.65	3310	1.078973256	15.57725455	217.9316417	203.5547232	243.7334518	0.002958397	0.943594201	185.0894451	17140.87936	0.002295695	109.8302623	20738	14629.06916	90.84920652	11721.73565	3114387	1
23	seg17	4.88E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	508.05	3594.5	0.001028596	3.12E-06	0.005389878	24991916	682.781862	83273	522.9	4269	0.05619934	0.010090164	1.585260885	494.6476834	240.525641	333.8517534	3502.980695	0.000655654	1.563320063	254.1897604	56141.67742	0.004147822	417.2	2722	0	0.000814649	78	62	1496	1	4.75E-06	466.5	4269	1.25394793	29.10305236	198.4131021	265.3867713	180.1445024	0.002375498	1.122529709	186.3882805	16023.70445	0.002513427	122.0650881	18761	25706.58502	118.8123248	15759.76514	3480784	1
23	seg18	1.36E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	565.6	3196	0.000284703	8.81E-07	0.007251816	24977531	558.3407471	83273	566	4158	0.076858412	0.009173981	1.621222217	536.6379475	219.5909091	338.6276094	3495.590339	0.000924208	1.689280268	193.1134406	55514.83333	0.003420351	439	0.926	0	0.000479406	22	12	1480	1	1.35E-06	541.05	3604.5	1.136169115	22.18183428	218.2012306	305.2039634	396.1351081	0.003979348	0.981156329	153.3313114	16400.00249	0.00274519	34.04566656	4831	7111.179798	33.78560536	2317.361287	666178	
24	24_allsc	3.25E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.6	3983	0.000581017	2.12E-06	0.00450184	474683510	1354.574117	116582	579.2	5002	0.111024379	0.014513602	1.564481837	550.2941285	201.5472637	279.7150267	3790.191567	0.001422952	1.447828267	230.6360621	58756.3238	0.003631755	495.75	1238	0	0.000692989	1005	769	28461	19	2.95E-06	527	4139.5	1.104867881	13.24467741	135.0383264	261.3202535	318.6155326	0.004200254	1.036688176	185.0275853	15804.96477	0.002366849	1542.579091	202555	275799.0163	1400.049934	177359.1318	45183613	
24	seg16	3.11E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	557.85	3134	0.00055441	2.12E-06	0.004357603	24996565	1354.574117	116580	566.2	4273	0.036865806	0.01170722	1.492609974	554.9395532	176.6415094	266.5067328	3701.295007	0.001526927	1.711414114	197.2974969	56537.60526	0.003021192	543.1	2498	0	0.000947417	53	38	1500	1	3.49E-06	564.05	4239.5	1.084417785	3.238853243	83.35099426	304.736736	280.5419075	0.002969284	0.952499159	252.2552728	16672.0585	0.002386573	77.61571867	9362	13858.35011	87.2821198	7497.304882	2148429	0
24	seg9	3.61E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	539.5	3189	0.000443727	2.32E-06	0.004143383	24975874	474.6393735	83273	550.7	4243	0.111024379	0.012259611	1.582134356	539.6693512	201.0689655	194.4290927	3636.302573	0.00134375	1.212673274	195.6174373	57440.97959	0.003241445	523.4	1238	0	0.001195286	58	49	1493	1	2.72E-06	536.9	3908	1.235284167	6.961080433	114.3466355	141.6850564	328.7738587	0.004729404	1.068608574	138.2250919	15601.59863	0.002106021	90.18165829	11662	11082.45828	67.90970334	9585.254427	2814608	1
24	seg8	3.38E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	537.85	3826	0.000603835	2.20E-06	0.003918245	24989919	474.6393735	83273	542.6	4660	0.111024379	0.012259611	1.564288759	533.4003102	185.0909091	279.4403459	3786.228288	0.001487971	1.096028996	217.5887385	60420.97674	0.003527762	523.4	1848	0	0.001234204	55	43	1492	1	2.32E-06	534.3	3961.5	1.27533357	4.674457144	89.27491306	262.9650966	286.706977	0.004729662	1.013135007	126.2681249	15429.10539	0.00203267	84.47159299	10180	15089.77868	58.08953681	9356.315757	2598102	
24	seg5	2.24E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	554.2	3091.5	0.000312108	1.44E-06	0.004573345	24993792	825.1967371	66619	570.55	4403	0.062259846	0.012386808	1.600558056	557.1609901	177.7222222	222.8792697	3756.565347	0.001570688	1.035754742	197.5425606	51813.92593	0.003525408	539.65	1751	0	0.000901287	36	27	1498	1	1.41E-06	561.15	4081.5	1.240550966	5.598635127	77.45804804	188.2528096	356.7567514	0.003857291	1.108250545	172.08577	13334.23434	0.002461124	56.01953196	6398	7800.774438	35.21566123	5333.649137	1398976	1
24	seg4	3.09E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.2	3604.5	0.000550733	2.04E-06	0.004616415	24981727	650.3308639	116582	562.7	4430	0.072290603	0.00925977	1.542619672	552.4607728	208.0392157	275.1651307	3828.340164	0.001518619	1.829732565	212.3968079	58931.28205	0.003165817	543.2	1371	0	0.000692989	51	39	1501	1	3.59E-06	544.6	3126	1.152727555	4.121255754	136.9824749	254.7063352	307.9918039	0.004953071	1.042948958	179.5566532	19796.85023	0.002069859	77.13098359	10610	13758.25653	89.65689569	8283.475507	2298320	0
24	seg7	3.38E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	537.85	3826	0.000603835	2.20E-06	0.003918245	24989919	474.6393735	83273	542.6	4660	0.111024379	0.012259611	1.564288759	533.4003102	185.0909091	279.4403459	3786.228288	0.001487971	1.096028996	217.5887385	60420.97674	0.003527762	523.4	1848	0	0.001234204	55	43	1492	1	2.32E-06	534.3	3961.5	1.27533357	4.674457144	89.27491306	262.9650966	286.706977	0.004729662	1.013135007	126.2681249	15429.10539	0.00203267	84.47159299	10180	15089.77868	58.08953681	9356.315757	2598102	0
24	seg6	3.23E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.45	3453	0.000496732	2.04E-06	0.003834802	24979550	782.8899635	83273	562.9	4350.5	0.046835595	0.011751928	1.61350574	553.6790682	187.8431373	248.1628598	3865.270997	0.001363773	1.49236242	248.5473097	60931.04878	0.003790174	539.65	1807	0	0.000728295	51	41	1499	1	2.93E-06	541.4	4099	1.119367701	3.913394505	154.0231635	170.7386563	344.143652	0.002522758	1.014760665	176.3548988	15177.49323	0.002260971	80.67528699	9580	12408.14299	73.1257586	10190.4397	2498173	0
24	seg1	3.69E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	536.5	3643.5	0.000944772	2.36E-06	0.006245019	24981730	686.2211155	99927	543.2	4983	0.100150105	0.010300682	1.591477229	530.9477194	239.7457627	406.9317097	4005.990964	0.00187966	1.281776238	234.6454623	59605.39474	0.003685798	522.35	2180	0	0.000862572	59	38	1501	1	2.92E-06	527	4139.5	1.197295908	3.905563343	241.3878403	393.5863857	314.3305783	0.007111051	1.091178189	177.9938912	13761.77997	0.002339745	92.30567926	14145	23602.03916	73.06124557	8916.527569	2265005	1
24	seg10	4.14E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	552.45	3996.5	0.000568723	2.52E-06	0.004444628	24981715	576.5709599	83273	561.7	4684	0.056116015	0.008654753	1.668212071	546.663992	203.2698413	229.1561575	3747.382648	0.001218364	1.330645433	193.5762616	57624.62	0.003104909	533.45	1238	0	0.000933833	63	50	1501	1	3.25E-06	539.55	4006	0.96117218	5.184532265	133.9541576	247.3802489	326.5144584	0.003250081	1.002915351	142.9604249	14747.44852	0.001830593	103.4291484	12806	14207.68176	81.1693714	9678.813082	2881231	1
24	seg3	3.38E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.1	3811	0.000626656	2.04E-06	0.004460696	24975471	922.5910105	116581	569.55	4410	0.096067247	0.009347784	1.688883237	554.0147778	225.7843137	313.0203718	3866.698333	0.001505379	1.516484225	315.1716408	64535.9	0.004459576	536.55	1601	0	0.000727742	51	40	1495	1	2.98E-06	540.5	2241	1.089340263	9.258415494	176.9317737	224.6019764	332.2043876	0.005834682	0.900433229	232.7913802	16520.51312	0.002686133	84.44416186	11515	15651.01859	74.30772702	12606.86563	2581436	1
24	seg2	4.60E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	553.6	3850.5	0.00101012	2.84E-06	0.003966115	24980565	922.5910105	116581	569.55	4382.5	0.071089763	0.011998962	1.642738938	554.8762489	209.3239437	360.4765303	3858.074496	0.001095088	1.663726234	323.9957676	65741.12281	0.004614517	540.1	1371	0	0.00116188	71	57	1499	1	4.60E-06	556.8	4258	1.147749719	7.261082355	151.1128977	279.7762557	287.0045107	0.003284091	1.055433071	228.9748782	16779.24616	0.002693563	114.9917257	14862	25233.35712	114.7971101	18467.75875	3747244	0
24	seg15	1.56E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.8	3548	0.000398245	1.28E-06	0.004120865	24978817	694.6566021	99927	577.75	4480.5	0.043350345	0.009982868	1.258260536	568.8599798	180.15625	320.8932235	3759.105847	0.002064877	1.633383424	314.4047674	60825.13043	0.004903173	552.65	2471	0	0.000704074	32	23	1496	1	1.96E-06	554	3139	1.090537585	3.922962213	82.27103491	189.4969404	284.7299862	0.004144587	0.944344757	200.7025486	17109.04805	0.00251148	39.00607662	5765	9947.689928	49.00150273	7231.309651	1398978	1
24	seg13	3.33E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.4	1934	0.00069697	2.16E-06	0.004597531	24981725	1152.969403	99927	579.2	4417	0.071870309	0.014108731	1.56766463	564.5424706	204.1851852	328.518884	3824.393529	0.001144285	1.491748276	252.1255861	58493.7561	0.00383313	546.85	1863	0	0.000812898	54	41	1501	1	3.11E-06	549.8	3184	1.106424267	6.958925158	153.8496048	344.0751587	352.8444438	0.003345731	1.007202592	261.8198305	16705.1252	0.003191428	83.08622536	11026	17411.50085	77.57091036	10337.14903	2398244	1
24	seg14	1.70E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	574.2	4013	0.000339757	1.20E-06	0.004295938	24992352	694.6566021	99927	576.65	4480.5	0.043350345	0.009982868	1.469075875	568.2640558	178.8666667	292.8044412	3771.179185	0.002093798	1.587960826	279.7075508	56776.68182	0.004647482	552.65	2471	0	0.00133353	30	22	1496	1	1.78E-06	566.8	3641	1.197320617	3.841716528	85.09942799	198.7188625	306.552454	0.004317109	1.033308611	203.1542187	15124.07736	0.002683488	42.60320039	5366	8491.328796	44.46290313	6153.566117	1249087	
24	seg11	4.23E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	554.6	3601	0.000693255	2.64E-06	0.005063825	24981726	576.5709599	83273	564.7	5002	0.056116015	0.008654753	1.627491224	550.0797101	198.0606061	266.4417852	3908.436715	0.001367734	1.384467007	194.9852632	56118.43478	0.003216747	533.45	2020	0	0.000933833	66	46	1501	1	3.55E-06	542.3	4028	0.848188824	5.684968976	114.4786011	288.3287615	247.2777925	0.003401011	0.905888162	150.0905898	14628.51522	0.001939233	105.7869296	13072	17318.71604	88.60588845	8969.322108	2581448	1
24	seg19	3.03E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	571.1	3196	0.000525532	2.12E-06	0.004537427	24981750	589.5811576	83273	577.75	4454	0.022937432	0.014513602	1.454882458	570.9566144	218.1509434	252.4750823	3661.641816	0.001236613	1.650849637	216.2852413	56625.33333	0.003777372	561.3	2471	0	0.000704074	53	45	1501	1	3.37E-06	564.95	3274.5	0.92125967	2.840166246	132.8461221	188.8508233	226.1365566	0.002444812	1.075149212	146.7763332	13934.13813	0.002629617	75.65388781	11562	13128.70428	84.19333146	9732.835858	2548140	
24	seg12	4.23E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	554.6	3601	0.000693255	2.64E-06	0.005063825	24981726	576.5709599	83273	564.7	5002	0.056116015	0.008654753	1.627491224	550.0797101	198.0606061	266.4417852	3908.436715	0.001367734	1.384467007	194.9852632	56118.43478	0.003216747	533.45	2020	0	0.000933833	66	46	1501	1	3.55E-06	542.3	4028	0.848188824	5.684968976	114.4786011	288.3287615	247.2777925	0.003401011	0.905888162	150.0905898	14628.51522	0.001939233	105.7869296	13072	17318.71604	88.60588845	8969.322108	2581448	1
24	seg17	3.33E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	560.6	3983	0.000558384	2.24E-06	0.004289533	24980529	880.2046681	83273	563.5	4001	0.06952867	0.013212715	1.512501808	539.8749398	191.3571429	253.6131043	3566.03253	0.001330147	1.51199299	200.4469938	55514.97778	0.003274837	495.75	2180	0	0.000835594	56	45	1499	1	3.27E-06	537.6	3564	1.133868435	18.30229272	110.27345	226.2293016	235.2977854	0.004086828	1.156204828	179.0447791	16654.41668	0.002450848	83.18759945	10716	13948.72074	81.64762147	9020.114723	2498174	1
24	seg18	2.47E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	555.25	3812	0.000418447	1.80E-06	0.005087521	24978058	645.1979539	83274	562.3	4320	0.035424797	0.00835458	1.40298095	555.0780934	237.2444444	237.5455301	3582.585859	0.001082671	1.70365631	213.1331102	58290.77778	0.003321211	544.05	1428	0	0.000865459	45	36	1495	1	2.93E-06	549.15	3368.5	1.242488944	2.474602324	155.2950499	199.1382791	266.6633546	0.002322961	1.143883276	160.5906426	14075.67226	0.001939343	61.73116181	10676	10452.00332	73.25722133	7672.791966	2098468	
25	25_allsc	1.04E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.95	3687	0.000246923	7.33E-07	-0.038294312	474666562	1073.765521	99928	707.85	4705	0.099309517	0.019012542	1.501985165	641.3824589	176.2844828	356.2528028	3909.739678	0.001561815	1.455894384	237.6335435	49176.6063	0.004422326	446.05	0.952	0	0.000337082	348	127	28042	19	9.52E-07	688.85	3952	1.061426188	43.79367203	160.0976362	386.4831837	292.4645145	0.004062289	1.044201907	233.6956005	18395.37256	0.003788681	493.1531193	61347	117206.1721	451.7831534	30178.46003	6245428	
25	seg16	1.02E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	604.05	4095.5	0.000396349	9.60E-07	0.007080732	24990935	344.513453	83272	621.35	4484	0.063948601	0.006895372	1.104463154	590.6624088	132.6666667	430.6583389	3907.666667	0.001851952	1.458244831	113.1941502	44967.1	0.002328813	523.6	1917	0	0.000765412	24	10	1473	1	1.28E-06	555.3	4103	1.011176949	30.86019287	54.27279458	569.3733832	307.686005	0.004710716	0.973126919	102.2151256	17642.61262	0.001862065	25.40265254	3184	9905.141794	32.08138629	1131.941502	449671	1
25	seg9	-1	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	562.9	3823	-1	4.01E-08	-1	24962232	-1	-1	564.1	3919	0.010567397	-1	-1	528.8706522	117	-1	3554.543478	0.001344374	-1	0	0	0	475.7	3205	0	inf	1	0	1464	1	-1	478.9	3205	-1	27.46321697	0	-1	250.4367923	0.002108884	-1	0	0	0	-1	117	-1	-1	-1	-1	1
25	seg8	4.27E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	610	4062	0.000107003	2.80E-07	0.015651269	24986378	264.121504	49964	610.1	4407	0.029062087	0.005286236	1.779229273	575.5231481	111.7142857	445.6014707	3756.148148	0.002002644	1.209051909	264.121504	49964	0.005286236	497.4	3050	0	0.005286236	7	1	1459	1	2.42E-07	591.85	4397.5	1.222802255	35.71322331	36.90850979	343.5427123	325.524173	0.004088121	1.166184841	0	0	0	10.67537564	782	2673.608824	6.045259545	264.121504	49964	
25	seg5	8.11E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	662.75	3805.5	0.000256527	5.20E-07	0.017495272	24983122	203.3116909	49964	665.75	4269	0.022397022	0.004069245	1.687525904	636.2334975	179.3076923	534.0706272	3856.876847	0.001402474	1.833502494	140.1484041	44412	0.002920234	526.2	3098	0	0.001036952	13	3	1472	1	8.07E-07	542.8	3481	1.298414068	38.04313681	133.1186092	376.556863	286.2426394	0.0024869	1.156478845	92.0444825	9615.480071	0.0016441	20.25031085	2331	6408.847527	20.16852743	420.4452123	133236	1
25	seg4	3.04E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	686.7	3130	0.000599653	2.40E-06	0.016437238	24981774	900.9054566	83273	707.85	4394	0.099195388	0.013523454	1.286893828	676.7196578	314.8166667	253.9048806	3834.555866	0.001173433	1.565371118	229.8466867	44198.42308	0.004343634	622.8	1634	0	0.000703622	60	26	1501	1	3.63E-06	665.9	3842	1.06691712	14.40598328	296.8958895	271.0477876	179.3368696	0.003878599	1.075877225	250.1565159	15582.55887	0.003434673	75.92673582	18889	14980.38796	90.79152484	5976.013855	1149159	1
25	seg7	4.27E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	610	4062	0.000107003	2.80E-07	0.015651269	24986378	264.121504	49964	610.1	4407	0.029062087	0.005286236	1.779229273	575.5231481	111.7142857	445.6014707	3756.148148	0.002002644	1.209051909	264.121504	49964	0.005286236	497.4	3050	0	0.005286236	7	1	1459	1	2.42E-07	591.85	4397.5	1.222802255	35.71322331	36.90850979	343.5427123	325.524173	0.004088121	1.166184841	0	0	0	10.67537564	782	2673.608824	6.045259545	264.121504	49964	1
25	seg6	4.53E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	558.2	3605	0.000174668	3.60E-07	0.03005284	24980374	402.9750544	33308	647.6	4250	0.023686581	0.012098446	1.413327214	623.7388889	111.2222222	545.4093559	3843.392361	0.001381674	1.532816501	402.9750544	33308	0.012098446	555.7	3290	0	0.012098446	9	1	1484	1	4.30E-07	627.8	3980	1.09239419	27.24780574	47.94470194	374.9038116	200.162549	0.002481952	1.067322058	0	0	0	11.30661771	1001	4363.274848	10.7297155	402.9750544	33308	1
25	seg1	3.04E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	687.75	4173	0.000777507	1.96E-06	0.007119015	24981787	862.1618571	99927	692.4	4496	0.099309517	0.015915075	1.582321886	672.7473341	171.7959184	404.6563262	3902.313384	0.001933786	1.49779791	329.2998908	56307.95238	0.00546952	606.3	2274	0	0.000534162	49	21	1501	1	2.82E-06	688.85	3952	1.055082108	18.07385436	74.90159644	416.6632491	230.8212374	0.005239769	1.110786691	243.9283699	23242.50346	0.003511518	75.95145052	8418	19423.50366	70.39650175	6915.297706	1182467	0
25	seg10	1.40E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	640.65	4425	0.000330258	9.61E-07	0.01115014	24975305	501.9055854	66619	685	4670	0.045031522	0.007533971	1.51641443	650.5640143	154.75	358.6215135	4098.230404	0.001770084	1.137896554	186.6914572	55515	0.003146302	560.5	2842	0	0.001251708	24	6	1473	1	1.00E-06	560.5	3373	0.836382306	22.3320812	121.6303202	366.0413558	311.7676873	0.003343411	1.016676744	159.9221935	13598.34233	0.00223544	34.87753189	3714	8248.294811	25.03372418	1120.148743	333090	0
25	seg3	1.21E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	677.1	4136	0.000188606	7.60E-07	0.013733475	24988217	337.6232905	83273	679.2	4285.5	0.03521465	0.010135794	1.680893366	645.2323615	132.4210526	261.8298691	3845.682216	0.002206076	1.602938587	136.6432267	45800.5	0.003599928	446.05	2578	0	0.001260334	19	4	1490	1	1.09E-06	560.3	2969	1.115055736	34.34216101	63.37570143	302.0063453	279.3834291	0.004581403	0.8610881	137.3309063	24981.66667	0.004360747	30.25608058	2516	4712.937643	27.24995598	546.5729068	183202	0.5
25	seg2	1.00E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	646.8	4050	0.000295548	6.80E-07	0.013005494	24990204	358.0649326	66619	688.45	4705	0.056979886	0.010750118	1.567129222	664.7740385	127.4117647	461.6129519	4113.115385	0.002248108	1.199222618	213.5222927	55515	0.004996905	584.6	2477	0	0.001950809	17	3	1488	1	7.20E-07	661.1	3914	0.952552983	19.73257917	64.65974291	458.2816981	352.816005	0.005291299	1.041945989	125.6857017	19231.82615	0.004985311	25.07406755	2166	7385.807231	17.98833926	640.5668781	166545	0
25	seg15	1.07E-06	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	678.4	4085.5	0.000231004	6.80E-07	0.005433999	24985081	960.4643914	99928	678.7	4455.5	0.016061243	0.019012542	1.674595179	661.319457	159.7058824	360.728165	4134.289593	0.00114603	1.761814444	540.5498628	62454	0.008806842	587.2	3621	0	0.00106691	17	8	1489	1	1.06E-06	588.2	3712	1.216586972	22.88047265	39.52809872	374.5637512	191.3428083	0.002176133	1.106735856	345.7463479	23128.94062	0.006094393	26.79352287	2715	5771.65064	26.42721666	4324.398903	499632	1
25	seg13	6.33E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	639.65	3924.5	0.000101137	4.40E-07	0.009306738	24985344	1073.765521	66618	641.5	4457	0.030983547	0.016118249	1.582001534	619.7486339	140.9090909	252.6938757	3972.765027	0.001893984	1.035155592	334.1790251	41636.5	0.006003103	582.4	2094	0	0.001249827	11	4	1492	1	3.73E-07	617.35	4083.5	1.303941778	14.58021336	43.84621887	397.750208	328.8898317	0.004349441	1.190099614	494.3854077	16654.33334	0.006830479	15.82001534	1550	2526.938757	9.316400332	1336.7161	166546	1
25	seg14	4.42E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	643.6	4491	8.12E-05	2.80E-07	0.007175238	24991919	336.7914613	49964	644.6	4534.5	0.028311517	0.006740817	1.841662668	612.6217949	102.4285714	338.2692985	3890.880342	0.002167014	1.398359982	210.0663056	49963.5	0.004204421	555.5	3464	0	0.001668024	7	2	1480	1	2.80E-07	594.6	3688	1.005962818	28.13639301	41.19408187	361.0369206	260.964744	0.004138836	0.986943157	179.2164339	0.707106781	0.003587007	11.04997601	717	2029.615791	6.991799909	420.1326112	99927	
25	seg11	4.82E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.75	4075.5	0.000117598	4.00E-07	0.043021406	24978071	33.60059523	33309	669.1	4363	0.025639486	0.001008754	1.337266106	643.5490132	143.3	326.3753486	4115.891447	0.001304585	1.115427617	33.60059523	33309	0.001008754	614.3	3352	0	0.001008754	10	1	1446	1	3.57E-07	614.3	4079	1.191352081	12.36951426	65.1750634	298.3748034	138.9504762	0.002591209	1.058577901	0	0	0	12.03539495	1433	2937.378138	8.923420937	33.60059523	33309	1
25	seg19	7.93E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	635.3	3993	0.0002057	5.60E-07	0.004740846	24983041	382.8454413	66619	640.2	4495	0.007084959	0.005746963	1.523664702	627.1082873	129.7142857	395.3093978	4228.375691	0.001017623	1.885992838	187.7178023	54722	0.003145178	596.2	3719	0	0.00129133	14	7	1487	1	9.06E-07	602.4	4086	1.09783919	6.580012905	47.74036926	454.7831205	124.0281208	0.001286162	1.072523077	123.820156	15841.73959	0.001531252	19.80764112	1816	5139.022171	22.63191406	1314.024616	383054	
25	seg12	4.82E-07	-1	-1	-1	-1	-1	0	-1	-1	-1	-1	-1	665.75	4075.5	0.000117598	4.00E-07	0.043021406	24978071	33.60059523	33309	669.1	4363	0.025639486	0.001008754	1.337266106	643.5490132	143.3	326.3753486	4115.891447	0.001304585	1.115427617	33.60059523	33309	0.001008754	614.3	3352	0	0.001008754	10	1	1446	1	3.57E-07	614.3	4079	1.191352081	12.36951426	65.1750634	298.3748034	138.9504762	0.002591209	1.058577901	0	0	0	12.03539495	1433	2937.378138	8.923420937	33.60059523	33309	1
