Part_id	Sc_id	Start Time	End Time	answer	Mean gaze_angle_x	Standard Deviation gaze_angle_x	Minimum gaze_angle_x	Maximum gaze_angle_x	Sum gaze_angle_x	Mean gaze_angle_y	Standard Deviation gaze_angle_y	Minimum gaze_angle_y	Maximum gaze_angle_y	Sum gaze_angle_y	Mean pose_Tx	Standard Deviation pose_Tx	Minimum pose_Tx	Maximum pose_Tx	Sum pose_Tx	Mean pose_Ty	Standard Deviation pose_Ty	Minimum pose_Ty	Maximum pose_Ty	Sum pose_Ty	Mean pose_Tz	Standard Deviation pose_Tz	Minimum pose_Tz	Maximum pose_Tz	Sum pose_Tz	Mean AU01_r	Standard Deviation AU01_r	Minimum AU01_r	Maximum AU01_r	Sum AU01_r	Mean AU02_r	Standard Deviation AU02_r	Minimum AU02_r	Maximum AU02_r	Sum AU02_r	Mean AU04_r	Standard Deviation AU04_r	Minimum AU04_r	Maximum AU04_r	Sum AU04_r	Mean AU05_r	Standard Deviation AU05_r	Minimum AU05_r	Maximum AU05_r	Sum AU05_r	Mean AU06_r	Standard Deviation AU06_r	Minimum AU06_r	Maximum AU06_r	Sum AU06_r	Mean AU07_r	Standard Deviation AU07_r	Minimum AU07_r	Maximum AU07_r	Sum AU07_r	Mean AU09_r	Standard Deviation AU09_r	Minimum AU09_r	Maximum AU09_r	Sum AU09_r	Mean AU10_r	Standard Deviation AU10_r	Minimum AU10_r	Maximum AU10_r	Sum AU10_r	Mean AU12_r	Standard Deviation AU12_r	Minimum AU12_r	Maximum AU12_r	Sum AU12_r	Mean AU14_r	Standard Deviation AU14_r	Minimum AU14_r	Maximum AU14_r	Sum AU14_r	Mean AU15_r	Standard Deviation AU15_r	Minimum AU15_r	Maximum AU15_r	Sum AU15_r	Mean AU17_r	Standard Deviation AU17_r	Minimum AU17_r	Maximum AU17_r	Sum AU17_r	Mean AU20_r	Standard Deviation AU20_r	Minimum AU20_r	Maximum AU20_r	Sum AU20_r	Mean AU23_r	Standard Deviation AU23_r	Minimum AU23_r	Maximum AU23_r	Sum AU23_r	Mean AU25_r	Standard Deviation AU25_r	Minimum AU25_r	Maximum AU25_r	Sum AU25_r	Mean AU26_r	Standard Deviation AU26_r	Minimum AU26_r	Maximum AU26_r	Sum AU26_r	Mean AU45_r	Standard Deviation AU45_r	Minimum AU45_r	Maximum AU45_r	Sum AU45_r
5	seg19	871780678	896780678		0.03736084452975046	0.09107298291660923	-0.226	0.289	19.465000000000003	0.4007005758157386	0.11938559352822621	-0.128	0.756	208.765	12.855854126679473	24.541204515836746	-60.8	53.8	6697.900000000001	43.23666026871398	28.45621716216279	8.0	118.5	22526.3	608.2854126679464	20.58215731835926	516.6	737.5	316916.7	0.4234357005758156	0.7661060776792809	0.0	3.0	220.61	0.14610364683301344	0.4896310460278226	0.0	2.95	76.12	1.115278310940499	0.540086338169535	0.0	2.63	581.0600000000001	0.020287907869481762	0.07536293266331502	0.0	0.54	10.57	0.39299424184261056	0.4011732529139995	0.0	1.46	204.75	1.2842802303262961	0.5381734143992675	0.0	3.03	669.11	0.12433781190019191	0.2559397892285899	0.0	1.36	64.78	0.25510556621881003	0.35372115413506866	0.0	1.53	132.91	0.21719769673704428	0.3110285970313323	0.0	1.28	113.16	0.3606142034548944	0.464334918372659	0.0	1.85	187.88	0.12727447216890603	0.1661782785156985	0.0	0.75	66.31	0.6406525911708256	0.39508637049591483	0.0	1.53	333.78	0.07157389635316701	0.1725584237483286	0.0	0.98	37.29	0.08197696737044148	0.22012413058729086	0.0	1.39	42.71	0.4844145873320539	0.6727150798051076	0.0	3.55	252.38	0.7559884836852213	0.5626246348266523	0.0	2.98	393.86999999999995	0.16351247600767754	0.37186533011387757	0.0	2.82	85.19
6	seg1	267844676	292844676	1.0	-0.04899679999999999	0.05278608897957868	-0.19	0.092	-30.622999999999998	0.4384703999999993	0.1117962410988849	0.232	0.673	274.044	3.8196800000000004	18.597756765201545	-42.8	24.8	2387.3000000000006	29.746399999999955	13.661433857395789	8.5	51.3	18591.5	617.2798399999996	9.035009771682601	578.0	641.9	385799.9	0.688416	0.9094428464417086	0.0	3.73	430.26	0.17675199999999988	0.32010225006394544	0.0	1.39	110.47	0.47118399999999994	0.39762721001460627	0.0	1.53	294.49	0.05684800000000006	0.17998084591422328	0.0	1.3	35.53	0.3852959999999996	0.3175822923023261	0.0	2.03	240.80999999999997	1.4997759999999996	0.8678954486710941	0.0	3.14	937.36	0.09400000000000004	0.1922881171575589	0.0	0.81	58.75	0.14443199999999992	0.17010031562580932	0.0	0.64	90.27000000000001	0.19488000000000014	0.24850276779142655	0.0	0.84	121.80000000000001	0.38720000000000016	0.3804027339544238	0.0	1.97	242.0	0.15713600000000003	0.21891577719296654	0.0	1.04	98.21	0.8976479999999996	0.47300138276330644	0.0	1.91	561.03	0.09729599999999998	0.18148511890510544	0.0	1.03	60.81	0.019135999999999997	0.07590450252784774	0.0	0.51	11.96	0.7150560000000002	0.6608501470560477	0.0	2.25	446.91	0.5528639999999999	0.6326978089925714	0.0	2.25	345.53999999999996	0.6302239999999998	0.6159939852173882	0.0	2.83	393.89
6	seg2	291844676	316844676	0.0	-0.05993279999999994	0.052116103885075704	-0.174	0.053	-37.458	0.3079632000000001	0.03922893123397577	0.234	0.475	192.477	14.592160000000021	3.6885838114918834	-1.8	29.7	9120.1	16.843040000000002	5.442783438499092	-4.8	36.6	10526.899999999998	625.4051200000004	9.296466736647849	603.0	654.1	390878.2	0.002624000000000001	0.016124348793052072	0.0	0.15	1.6400000000000001	0.0	0.0	0.0	0.0	0.0	0.6372320000000001	0.25114748291790634	0.0	1.26	398.27	0.000624	0.005636543621759605	0.0	0.07	0.39	0.09875200000000002	0.13157158696314347	0.0	0.54	61.72	2.1211519999999995	0.4044642294393907	0.21	3.22	1325.72	0.0	0.0	0.0	0.0	0.0	0.06924799999999996	0.10817723649640885	0.0	0.46	43.28	0.013935999999999999	0.040122162254793925	0.0	0.24	8.71	0.041568000000000035	0.15047478651255916	0.0	1.1	25.979999999999997	0.08126399999999998	0.1458388230341976	0.0	0.88	50.79	0.4320319999999994	0.4429427400646724	0.0	2.09	270.02	0.11331199999999993	0.18936037245421775	0.0	0.89	70.82	0.05016000000000001	0.14472807053229186	0.0	0.77	31.35	0.5616640000000002	0.2633940604949172	0.0	1.42	351.04	0.941104	0.6439462564407062	0.0	2.66	588.19	0.4521279999999998	0.45424868917367256	0.0	2.45	282.58000000000004
6	seg3	319844676	344844676	1.0	0.022285024154589363	0.09030296609495686	-0.182	0.211	13.839000000000002	0.5639436392914654	0.10825626413114192	0.219	0.773	350.209	-37.73687600644121	30.56573354086612	-84.8	30.2	-23434.600000000002	52.45539452495977	17.79698966874654	10.1	70.6	32574.800000000003	615.8265700483088	15.416053472291559	588.6	654.1	382428.30000000005	1.0134621578099834	0.5676340937161611	0.0	2.14	629.36	0.18083735909822862	0.20441647272390737	0.0	0.87	112.3	0.33312399355877653	0.3831884612875539	0.0	1.35	206.87	0.0927697262479871	0.2696029049585399	0.0	1.77	57.61000000000001	0.3087922705314013	0.34185011971987705	0.0	1.74	191.76	0.441368760064412	0.5005789507322255	0.0	2.78	274.09000000000003	0.3268921095008052	0.34532092420614136	0.0	1.79	203.0	0.2372785829307566	0.19738671430504953	0.0	1.17	147.35	0.08911433172302735	0.23092271986148213	0.0	1.81	55.34	0.15362318840579706	0.3546142760015455	0.0	2.56	95.4	0.286731078904992	0.24397494687442553	0.0	1.08	178.06	1.1685668276972616	0.32293447303662653	0.0	1.89	725.6800000000001	0.026473429951690823	0.1306959989481448	0.0	1.33	16.44	0.050450885668277	0.17324167844309035	0.0	1.17	31.33	1.2073268921095006	0.5243506261385471	0.0	2.52	749.75	0.41223832528180343	0.4253330394041707	0.0	1.67	256.0	0.18370370370370376	0.29175652578914046	0.0	1.86	114.08
6	seg4	350844676	375844676		0.05195073891625612	0.08417598776688744	-0.342	0.241	31.638	0.4142167487684726	0.10559386667050245	-0.137	0.78	252.258	-2.1991789819376018	18.38249549275167	-42.0	50.0	-1339.3	52.90377668308708	18.97999297997542	23.6	119.7	32218.4	603.5024630541869	20.21946201509006	557.2	733.0	367533.0	0.6806732348111658	0.670649544190335	0.0	2.93	414.53	0.24408866995073888	0.47698512541968024	0.0	2.25	148.65	0.7416748768472909	0.4864041371194557	0.0	1.99	451.67999999999995	0.21328407224958942	0.41819856036041514	0.0	2.61	129.89000000000001	0.4478489326765189	0.32492131699249144	0.0	1.31	272.74	1.2152709359605898	0.9081054280564713	0.0	3.34	740.0999999999999	0.1610180623973726	0.2927699343937429	0.0	1.16	98.06	0.31807881773399055	0.36618086690227536	0.0	1.71	193.71	0.30039408866995077	0.2977339303780972	0.0	1.22	182.94	0.5298686371100166	0.5381879673148694	0.0	2.12	322.69	0.30735632183908024	0.3252616571511982	0.0	1.26	187.18	0.8043185550082104	0.48541442385916234	0.0	2.12	489.83	0.17548440065681428	0.321730956000419	0.0	1.82	106.87	0.134679802955665	0.30914831509339546	0.0	2.13	82.02	0.6763382594417074	0.6119783181904644	0.0	2.52	411.89	0.43077175697865366	0.596073271735837	0.0	2.18	262.34000000000003	0.1465024630541873	0.27027945838727263	0.0	1.76	89.22
6	seg5	378844676	403844676	1.0	0.0732173913043478	0.09070303025556826	-0.269	0.343	11.788	0.44611801242236016	0.18265877561478672	-0.125	0.729	71.82499999999999	-35.04347826086957	47.32452751662596	-114.2	19.1	-5642.0	100.2391304347826	32.84423462819889	47.1	145.6	16138.500000000002	576.4260869565218	51.73696075621928	489.6	648.8	92804.6	1.2032298136645958	1.0322769877720883	0.0	3.32	193.72	0.12024844720496897	0.33211715045752094	0.0	2.03	19.360000000000003	0.9346583850931686	0.48671931413564395	0.0	2.36	150.47999999999996	0.15422360248447198	0.29841535885313364	0.0	1.4	24.83	0.8124223602484473	0.4745848481921431	0.0	1.92	130.79999999999998	1.6343478260869568	1.0748801941667938	0.0	4.16	263.13000000000005	0.3396273291925465	0.6710045201676451	0.0	2.29	54.68	0.8169565217391308	0.5977504864677019	0.0	2.26	131.53	0.4166459627329193	0.5629171403996768	0.0	1.93	67.08000000000001	0.737329192546584	0.44167630676237163	0.0	1.84	118.71000000000001	0.18055900621118018	0.2614442649229934	0.0	1.22	29.07	0.3524223602484472	0.5678353540540462	0.0	3.59	56.74	0.06459627329192545	0.163323379972798	0.0	0.89	10.4	0.23583850931677022	0.42014129390005667	0.0	1.99	37.970000000000006	1.7903726708074534	1.2540220451363275	0.0	4.57	288.25	0.30888198757763974	0.4728557273292767	0.0	2.15	49.730000000000004	0.03850931677018633	0.14127287889298978	0.0	0.97	6.2
6	seg6	395844676	420844676	1.0	0.015846511627907	0.07928107005601413	-0.269	0.238	6.814	0.4485488372093022	0.14454181397443444	0.112	0.702	192.876	11.177674418604651	21.51533610276463	-88.5	48.2	4806.4	40.97209302325582	12.835409336229063	15.2	92.9	17618.0	604.4867441860467	12.158109021598333	546.5	644.3	259929.3	0.36558139534883716	0.5482034180492164	0.0	3.32	157.2	0.07806976744186045	0.24994277441314536	0.0	2.03	33.57	0.7304418604651158	0.49710374203049895	0.0	1.79	314.09000000000003	0.12888372093023262	0.2413203226151607	0.0	1.4	55.42	0.6392790697674416	0.3897807270034281	0.0	1.73	274.89	1.2906511627906985	0.8842240293763534	0.0	2.95	554.98	0.30686046511627907	0.3287412979762847	0.0	1.12	131.95	0.24604651162790678	0.30977966314323174	0.0	1.43	105.8	0.2650232558139537	0.30701848201106097	0.0	1.18	113.96000000000001	0.5378139534883722	0.5250916755313084	0.0	2.01	231.25999999999996	0.18932558139534886	0.17548805311887355	0.0	0.82	81.41	1.036837209302325	0.46640111144271895	0.0	1.91	445.84000000000003	0.07858139534883714	0.16782767082852346	0.0	0.79	33.79	0.08160465116279071	0.31018146523239176	0.0	1.99	35.09	0.38420930232558176	0.4713767099721464	0.0	2.83	165.20999999999998	0.4638372093023256	0.5070951669883177	0.0	2.35	199.45000000000002	0.21911627906976724	0.3145031673817156	0.0	1.46	94.22
6	seg7	405844676	430844676	1.0	0.013144927536231874	0.05442888898141855	-0.191	0.211	8.163	0.45985990338164245	0.1488876242551791	0.112	0.719	285.573	13.060225442834145	10.392960857037156	-18.2	45.4	8110.4	51.30225442834143	20.996205348584688	21.2	106.1	31858.700000000004	612.6049919484701	18.29907270975697	582.2	678.2	380427.7	0.638132045088567	0.7920336379796683	0.0	3.76	396.28	0.0720289855072464	0.15638037094174898	0.0	0.93	44.730000000000004	0.6747665056360702	0.5530053901938402	0.0	2.21	419.03	0.12853462157809986	0.3002805089696076	0.0	1.75	79.82	0.7300644122383254	0.34958129411809163	0.0	1.73	453.37	1.175394524959741	0.8534028016913201	0.0	2.95	729.9199999999998	0.35669887278582924	0.33581907148775303	0.0	1.12	221.51000000000002	0.24049919484702115	0.3104890569862464	0.0	1.41	149.35000000000002	0.4679549114331725	0.4942814735559856	0.0	2.09	290.59999999999997	0.7356843800322058	0.5927134499210972	0.0	2.43	456.86	0.1509178743961353	0.17411833026227938	0.0	0.82	93.72	1.0922061191626407	0.36215733455310245	0.0	1.91	678.26	0.08521739130434784	0.18627588344684692	0.0	0.91	52.92	0.1755394524959743	0.4558991474684969	0.0	1.9	109.00999999999999	0.20466988727858293	0.33746821243968167	0.0	1.68	127.10000000000001	0.2910466988727857	0.42363357994562006	0.0	2.35	180.73999999999998	0.3835587761674718	0.5526484835628629	0.0	1.99	238.19
6	seg8	405844676	430844676	1.0	0.013144927536231874	0.05442888898141855	-0.191	0.211	8.163	0.45985990338164245	0.1488876242551791	0.112	0.719	285.573	13.060225442834145	10.392960857037156	-18.2	45.4	8110.4	51.30225442834143	20.996205348584688	21.2	106.1	31858.700000000004	612.6049919484701	18.29907270975697	582.2	678.2	380427.7	0.638132045088567	0.7920336379796683	0.0	3.76	396.28	0.0720289855072464	0.15638037094174898	0.0	0.93	44.730000000000004	0.6747665056360702	0.5530053901938402	0.0	2.21	419.03	0.12853462157809986	0.3002805089696076	0.0	1.75	79.82	0.7300644122383254	0.34958129411809163	0.0	1.73	453.37	1.175394524959741	0.8534028016913201	0.0	2.95	729.9199999999998	0.35669887278582924	0.33581907148775303	0.0	1.12	221.51000000000002	0.24049919484702115	0.3104890569862464	0.0	1.41	149.35000000000002	0.4679549114331725	0.4942814735559856	0.0	2.09	290.59999999999997	0.7356843800322058	0.5927134499210972	0.0	2.43	456.86	0.1509178743961353	0.17411833026227938	0.0	0.82	93.72	1.0922061191626407	0.36215733455310245	0.0	1.91	678.26	0.08521739130434784	0.18627588344684692	0.0	0.91	52.92	0.1755394524959743	0.4558991474684969	0.0	1.9	109.00999999999999	0.20466988727858293	0.33746821243968167	0.0	1.68	127.10000000000001	0.2910466988727857	0.42363357994562006	0.0	2.35	180.73999999999998	0.3835587761674718	0.5526484835628629	0.0	1.99	238.19
6	seg9	415844676	440844676	1.0	0.005666666666666666	0.05826440371908683	-0.152	0.2	3.5189999999999984	0.4415523349436393	0.14802869738051214	0.131	0.719	274.20400000000006	-7.255072463768107	33.93771828301409	-90.0	22.8	-4505.400000000001	71.75394524959736	28.96730910029959	33.1	117.5	44559.200000000004	622.1227053140091	37.0769785002805	552.1	744.5	386338.2	0.984702093397746	0.9355020265538924	0.0	3.76	611.5	0.2563768115942031	0.526924885983513	0.0	2.36	159.21	0.6685990338164249	0.5328105547126831	0.0	2.21	415.2	0.22038647342995166	0.437503728525867	0.0	1.76	136.86	0.7211594202898551	0.3705242080564558	0.0	1.73	447.84000000000003	0.9080676328502418	0.7738769132796748	0.0	2.69	563.9100000000001	0.3963768115942029	0.4071857537356	0.0	2.2	246.14999999999998	0.22254428341384888	0.3531700927082928	0.0	1.68	138.2	0.5978421900161025	0.6030938865264452	0.0	2.26	371.26	0.801417069243156	0.6862734592244234	0.0	2.43	497.68	0.1539774557165861	0.23707447916319258	0.0	1.4	95.62	1.0598711755233479	0.4293926911851477	0.0	1.96	658.1800000000001	0.07657004830917875	0.1959082001117149	0.0	0.95	47.55	0.3842673107890494	0.5651505601148094	0.0	1.81	238.63	0.5957165861513688	1.044886333276138	0.0	4.33	369.94000000000005	0.36735909822866347	0.5454066262493282	0.0	2.25	228.13000000000002	0.36075684380032197	0.5775986496991817	0.0	1.99	224.03
6	seg10	429844676	454844676	0.0	-0.003722950819672123	0.06530250137915569	-0.152	0.2	-2.270999999999999	0.3952426229508193	0.12058339126454293	-0.146	0.768	241.098	-38.92196721311473	52.13202856869708	-114.3	54.6	-23742.4	88.51032786885251	31.655891765973976	18.3	126.6	53991.3	619.487704918033	37.518870394991936	552.1	744.5	377887.5	1.339213114754098	1.0058215973668707	0.0	3.5	816.92	0.7323934426229511	0.8926210305719298	0.0	2.74	446.76	0.5162131147540985	0.45543485308194653	0.0	1.97	314.89000000000004	0.3717868852459018	0.4644403512056224	0.0	1.85	226.79000000000002	0.45998360655737736	0.3970309890784749	0.0	1.71	280.59000000000003	0.567590163934426	0.6797783601436906	0.0	2.87	346.23	0.33224590163934425	0.4239173734731628	0.0	2.2	202.67000000000002	0.13813114754098374	0.27373395456590427	0.0	1.68	84.26	0.4675573770491806	0.5273040938240597	0.0	2.26	285.21000000000004	0.5136885245901642	0.6790371689042982	0.0	2.21	313.35	0.2807377049180325	0.3958956809788202	0.0	1.73	171.25	0.7424918032786885	0.5206562889702662	0.0	1.96	452.92	0.06624590163934423	0.18795143737431905	0.0	0.95	40.41	0.4047049180327865	0.5255532555336707	0.0	1.81	246.86999999999998	1.812868852459015	1.8431186505077481	0.0	5.0	1105.85	0.7877049180327869	0.7186343912842409	0.0	2.46	480.5	0.1804262295081966	0.3479058879251627	0.0	1.92	110.06
6	seg11	441844676	466844676		0.026468220338983044	0.07790530327383842	-0.175	0.221	12.492999999999999	0.37234322033898315	0.148402598873272	-0.283	0.768	175.74599999999998	-31.517161016949178	57.11001631915435	-114.3	54.6	-14876.099999999999	76.52500000000003	35.22260279822256	18.3	126.6	36119.8	601.5891949152543	29.342403475596875	493.5	671.1	283950.1	1.2514830508474573	1.1134360106053343	0.0	3.8	590.6999999999999	0.7257203389830507	0.9045032758520042	0.0	2.74	342.53999999999996	0.7495127118644064	0.6517729859867909	0.0	2.08	353.77000000000004	0.37296610169491534	0.4595784902292683	0.0	2.5	176.04	0.3495338983050845	0.39057296421581583	0.0	1.55	164.98000000000002	0.7365677966101691	0.8114355345679369	0.0	3.08	347.65999999999997	0.2865889830508476	0.40185430433494873	0.0	1.74	135.27	0.24826271186440682	0.34396730550106436	0.0	1.55	117.17999999999999	0.37483050847457633	0.38205894711318183	0.0	2.29	176.92	0.44900423728813577	0.6566117961394718	0.0	3.12	211.93	0.31531779661016984	0.4855006858434577	0.0	2.8	148.83	0.5471610169491523	0.5083009996812238	0.0	2.53	258.26	0.06449152542372881	0.17445239969312523	0.0	1.08	30.439999999999998	0.2615042372881356	0.4558258290429844	0.0	2.27	123.42999999999999	1.7170127118644074	1.8914496995532541	0.0	5.0	810.4300000000001	0.7354449152542373	0.67149988100223	0.0	2.46	347.13	0.24531779661016948	0.49574108266232475	0.0	3.82	115.78999999999999
6	seg12	441844676	466844676	1.0	0.026468220338983044	0.07790530327383842	-0.175	0.221	12.492999999999999	0.37234322033898315	0.148402598873272	-0.283	0.768	175.74599999999998	-31.517161016949178	57.11001631915435	-114.3	54.6	-14876.099999999999	76.52500000000003	35.22260279822256	18.3	126.6	36119.8	601.5891949152543	29.342403475596875	493.5	671.1	283950.1	1.2514830508474573	1.1134360106053343	0.0	3.8	590.6999999999999	0.7257203389830507	0.9045032758520042	0.0	2.74	342.53999999999996	0.7495127118644064	0.6517729859867909	0.0	2.08	353.77000000000004	0.37296610169491534	0.4595784902292683	0.0	2.5	176.04	0.3495338983050845	0.39057296421581583	0.0	1.55	164.98000000000002	0.7365677966101691	0.8114355345679369	0.0	3.08	347.65999999999997	0.2865889830508476	0.40185430433494873	0.0	1.74	135.27	0.24826271186440682	0.34396730550106436	0.0	1.55	117.17999999999999	0.37483050847457633	0.38205894711318183	0.0	2.29	176.92	0.44900423728813577	0.6566117961394718	0.0	3.12	211.93	0.31531779661016984	0.4855006858434577	0.0	2.8	148.83	0.5471610169491523	0.5083009996812238	0.0	2.53	258.26	0.06449152542372881	0.17445239969312523	0.0	1.08	30.439999999999998	0.2615042372881356	0.4558258290429844	0.0	2.27	123.42999999999999	1.7170127118644074	1.8914496995532541	0.0	5.0	810.4300000000001	0.7354449152542373	0.67149988100223	0.0	2.46	347.13	0.24531779661016948	0.49574108266232475	0.0	3.82	115.78999999999999
6	seg13	529844676	554844676	1.0	-0.009279569892473116	0.07407992858507523	-0.223	0.252	-2.589	0.42500000000000027	0.11433943054057985	-0.037	0.704	118.57499999999999	-90.08136200716844	34.0003638543907	-122.6	5.5	-25132.7	119.78637992831544	28.037623739532513	43.8	158.1	33420.4	576.6243727598567	30.525667809499087	494.7	620.5	160878.2	2.230107526881719	1.1782614261860433	0.0	4.69	622.2	1.4108243727598568	0.967360726723328	0.0	2.86	393.62	0.5800358422939066	0.5138919584425203	0.0	2.19	161.82999999999998	0.37827956989247313	0.4012381115984599	0.0	1.82	105.53999999999999	0.32336917562724	0.36891506620758613	0.0	1.63	90.22	0.3375985663082437	0.551495493826746	0.0	2.27	94.19	0.4276702508960572	0.5689888713410598	0.0	2.4	119.32000000000001	0.21465949820788532	0.40523785065039003	0.0	2.41	59.89	0.4336917562724015	0.3803313848914847	0.0	1.74	121.0	0.3149462365591397	0.43625965679732415	0.0	2.19	87.87	0.5510394265232973	0.7622321459527168	0.0	2.83	153.74	0.5620788530465949	0.42418884964379394	0.0	1.67	156.82	0.011792114695340503	0.056444978844417126	0.0	0.5	3.2900000000000005	0.27645161290322584	0.4482046507445139	0.0	2.95	77.13000000000001	3.059928315412189	1.8559807410073932	0.0	5.0	853.72	1.1259856630824372	0.7769850377570953	0.0	2.85	314.15	0.13677419354838713	0.3343355727055093	0.0	2.13	38.16
6	seg14	554844676	579844676	1.0	0.017490347490347488	0.06784603071413267	-0.13	0.285	4.529999999999999	0.3950231660231662	0.14743379982914787	-0.287	0.656	102.311	15.344015444015447	26.44920667398475	-385.2	30.0	3974.1000000000004	34.79691119691118	58.06586253560433	-18.2	880.0	9012.4	615.4266409266407	140.89219962703282	530.6	2842.2	159395.5	0.4501544401544401	0.4927802842856756	0.0	1.61	116.59	0.00783783783783784	0.0378163204124032	0.0	0.34	2.0300000000000002	0.9133976833976832	0.6638370096933798	0.0	2.62	236.57	0.035637065637065625	0.12582346344908757	0.0	1.01	9.23	0.26687258687258697	0.37086961771110977	0.0	1.4	69.12	1.3192664092664093	0.7666805565189776	0.0	3.03	341.69	0.07386100386100386	0.18514878704481438	0.0	0.82	19.130000000000003	0.22625482625482637	0.2620182078428635	0.0	1.14	58.6	0.26227799227799226	0.5306474372340576	0.0	1.77	67.93	0.5032046332046335	0.5309532483633992	0.0	2.09	130.32999999999998	0.16660231660231656	0.19074746326928707	0.0	0.74	43.15	0.5328957528957528	0.5255808633871636	0.0	2.11	138.02	0.15274131274131272	0.23908087893354438	0.0	1.08	39.56	0.06235521235521237	0.15312274986717528	0.0	0.67	16.15	0.46216216216216216	0.3792035404038107	0.0	1.29	119.69999999999999	0.7086486486486488	0.6167276547264211	0.0	2.16	183.54	0.5228185328185325	0.7943760876398924	0.0	2.74	135.41000000000003
6	seg15	557844676	582844676	1.0	0.02136636636636637	0.06445994876591833	-0.13	0.221	7.115	0.3885285285285289	0.13955115715177485	-0.287	0.656	129.38	15.072372372372376	23.340726359401547	-385.2	30.0	5019.1	43.881381381381374	53.880882539142625	-18.2	880.0	14612.499999999998	622.216816816817	124.8588938796846	564.3	2842.2	207198.2	0.5220120120120124	0.5441227116940047	0.0	1.89	173.83	0.0050750750750750764	0.02805630991230422	0.0	0.27	1.6899999999999997	0.9760960960960956	0.6182488223855798	0.0	2.62	325.03999999999996	0.056096096096096115	0.16656325553034665	0.0	1.06	18.68	0.4464864864864867	0.4839023962501784	0.0	1.47	148.67999999999998	1.4660360360360363	1.0763554448909758	0.0	4.06	488.18999999999994	0.14294294294294302	0.2435998535229122	0.0	0.98	47.60000000000001	0.354864864864865	0.3877676114340058	0.0	1.43	118.17000000000002	0.5571771771771772	0.7376383598957075	0.0	2.12	185.53999999999996	0.7328828828828831	0.6615357335957909	0.0	2.24	244.05	0.13507507507507502	0.1799192605300472	0.0	0.74	44.980000000000004	0.5463063063063058	0.5232238846839605	0.0	2.11	181.92000000000002	0.14027027027027028	0.22707617800562954	0.0	1.08	46.71	0.13171171171171173	0.3014256631466148	0.0	1.42	43.86	0.3983483483483484	0.38316444219752316	0.0	1.29	132.64999999999998	0.5605405405405407	0.6146086982463473	0.0	2.16	186.65999999999997	0.46678678678678653	0.7479141402238166	0.0	2.74	155.44
