,Recording timestamp,Eye movement type,gaze_direction
13486,453074177,EyesNotFound,None
13487,453090832,EyesNotFound,None
13488,453107487,EyesNotFound,None
13489,453124142,EyesNotFound,None
13490,453140796,EyesNotFound,None
13491,453157451,EyesNotFound,None
13492,453174106,EyesNotFound,None
13493,453190759,EyesNotFound,None
13494,453207414,EyesNotFound,None
13495,453224069,EyesNotFound,None
13496,453240723,EyesNotFound,None
13497,453257378,EyesNotFound,None
13498,453289874,EyesNotFound,None
13499,453306529,EyesNotFound,None
13500,453323183,EyesNotFound,None
13501,453356571,EyesNotFound,None
13502,453373226,EyesNotFound,None
13503,453389881,EyesNotFound,None
13504,453406535,EyesNotFound,None
13505,453423190,EyesNotFound,None
13506,453439845,EyesNotFound,None
13507,453456500,EyesNotFound,None
13508,453473154,EyesNotFound,None
13509,453489809,EyesNotFound,None
13510,453506464,EyesNotFound,None
13511,453523117,EyesNotFound,None
13647,455788140,EyesNotFound,None
13648,455804794,EyesNotFound,None
13649,455821449,EyesNotFound,None
13650,455838103,EyesNotFound,None
13651,455854758,EyesNotFound,None
13652,455871412,EyesNotFound,screen
13653,455888067,EyesNotFound,screen
13654,455904722,EyesNotFound,screen
13655,455921376,EyesNotFound,screen
13656,455951866,EyesNotFound,screen
13657,455968521,EyesNotFound,screen
13658,455985176,EyesNotFound,screen
13659,456018559,EyesNotFound,screen
13660,456035212,EyesNotFound,screen
13661,456051867,EyesNotFound,screen
13662,456068522,EyesNotFound,screen
13663,456085176,EyesNotFound,screen
13664,456101831,EyesNotFound,screen
13665,456118486,EyesNotFound,screen
13666,456135140,EyesNotFound,screen
13667,456151795,EyesNotFound,None
13668,456168450,EyesNotFound,None
13669,456185104,EyesNotFound,screen
13670,456201758,EyesNotFound,screen
13671,456218413,EyesNotFound,screen
13672,456235068,EyesNotFound,None
13673,456251722,EyesNotFound,None
13674,456268377,EyesNotFound,None
13675,456285032,EyesNotFound,None
13676,456301686,EyesNotFound,None
13677,456318341,EyesNotFound,None
13678,456334996,EyesNotFound,None
13679,456351650,EyesNotFound,None
13680,456368304,EyesNotFound,None
13681,456384959,EyesNotFound,None
13682,456401613,EyesNotFound,None
13683,456418268,EyesNotFound,None
13684,456434923,EyesNotFound,None
13685,456451577,EyesNotFound,None
13686,456468232,EyesNotFound,None
13687,456484887,EyesNotFound,None
13688,456501542,EyesNotFound,None
13689,456518195,EyesNotFound,None
13690,456534850,EyesNotFound,None
13691,456551505,EyesNotFound,None
13692,456568159,EyesNotFound,None
13693,456584814,EyesNotFound,None
13694,456601469,EyesNotFound,None
13695,456618123,EyesNotFound,None
13696,456634778,EyesNotFound,screen
13697,456651432,EyesNotFound,screen
13698,456668086,EyesNotFound,screen
13699,456684741,EyesNotFound,screen
13700,456701396,EyesNotFound,screen
13701,456718050,EyesNotFound,screen
13702,456734705,EyesNotFound,screen
13703,456751360,EyesNotFound,screen
13704,456768015,EyesNotFound,screen
13705,456784669,EyesNotFound,screen
13706,456801324,EyesNotFound,screen
13707,456817978,EyesNotFound,screen
13708,456834632,EyesNotFound,screen
13709,456851287,EyesNotFound,screen
13710,456867941,EyesNotFound,screen
13711,456884595,EyesNotFound,screen
13712,456901250,EyesNotFound,screen
13713,456931846,EyesNotFound,screen
13714,456948501,EyesNotFound,screen
13715,456982554,EyesNotFound,screen
13837,459014411,EyesNotFound,None
13838,459031066,EyesNotFound,None
13839,459047720,EyesNotFound,None
13840,459064375,EyesNotFound,None
13841,459081030,EyesNotFound,None
13842,459097684,EyesNotFound,None
13843,459114338,EyesNotFound,None
13844,459130993,EyesNotFound,None
13845,459147648,EyesNotFound,None
13846,459164302,EyesNotFound,None
13847,459180957,EyesNotFound,None
13848,459197612,EyesNotFound,None
13849,459214266,EyesNotFound,None
13850,459230921,EyesNotFound,None
13851,459247576,EyesNotFound,None
13852,459264229,EyesNotFound,None
13853,459280884,EyesNotFound,None
13854,459297539,EyesNotFound,None
13855,459314193,EyesNotFound,None
13856,459330848,EyesNotFound,None
13857,459347503,EyesNotFound,None
13858,459364158,EyesNotFound,None
13859,459380812,EyesNotFound,None
13860,459397467,EyesNotFound,None
13861,459414122,EyesNotFound,None
13862,459430775,EyesNotFound,None
14327,467175151,EyesNotFound,screen
14328,467191805,EyesNotFound,screen
14329,467208459,EyesNotFound,screen
14330,467225114,EyesNotFound,screen
14331,467241769,EyesNotFound,screen
14332,467258423,EyesNotFound,screen
14333,467275078,EyesNotFound,screen
14357,467674787,EyesNotFound,None
14358,467691441,EyesNotFound,None
14359,467708096,EyesNotFound,None
14360,467724751,EyesNotFound,None
14361,467741405,EyesNotFound,None
14362,467758059,EyesNotFound,None
14363,467774714,EyesNotFound,None
14364,467791368,EyesNotFound,None
14435,468973841,EyesNotFound,None
14436,468990496,EyesNotFound,None
14437,469007151,EyesNotFound,None
14438,469023804,EyesNotFound,None
14439,469040459,EyesNotFound,None
14440,469057114,EyesNotFound,None
14441,469073767,EyesNotFound,None
14442,469090422,EyesNotFound,None
14443,469107077,EyesNotFound,None
14444,469123731,EyesNotFound,None
14445,469140386,EyesNotFound,None
14446,469157041,EyesNotFound,None
14451,469240313,EyesNotFound,None
14452,469256968,EyesNotFound,None
14453,469273623,EyesNotFound,None
14454,469290277,EyesNotFound,None
14455,469306932,EyesNotFound,None
14456,469323587,EyesNotFound,None
14457,469340241,EyesNotFound,None
14458,469356896,EyesNotFound,None
14467,469506787,EyesNotFound,None
14468,469523442,EyesNotFound,None
14469,469540097,EyesNotFound,None
14470,469556750,EyesNotFound,None
14471,469573405,EyesNotFound,None
14472,469590060,EyesNotFound,None
14521,470406134,EyesNotFound,None
14522,470422789,EyesNotFound,None
14523,470439444,EyesNotFound,None
14524,470456098,EyesNotFound,None
14525,470472753,EyesNotFound,None
14526,470489407,EyesNotFound,None
14527,470506061,EyesNotFound,None
14528,470522716,EyesNotFound,None
14529,470539371,EyesNotFound,None
14530,470556026,EyesNotFound,None
14531,470572680,EyesNotFound,None
14532,470589335,EyesNotFound,None
14533,470605990,EyesNotFound,None
14534,470622644,EyesNotFound,None
14535,470639299,EyesNotFound,None
14536,470655953,EyesNotFound,None
14537,470672607,EyesNotFound,None
14538,470689262,EyesNotFound,None
14539,470705917,EyesNotFound,None
14540,470722571,EyesNotFound,None
14541,470739226,EyesNotFound,None
14542,470755881,EyesNotFound,None
14543,470772535,EyesNotFound,None
14544,470789190,EyesNotFound,None
14545,470805844,EyesNotFound,None
14546,470822499,EyesNotFound,None
14547,470839153,EyesNotFound,None
14548,470855808,EyesNotFound,None
14549,470887746,EyesNotFound,None
14550,470904401,EyesNotFound,None
14551,470938453,EyesNotFound,None
14704,473486603,EyesNotFound,None
14705,473503257,EyesNotFound,None
14706,473519912,EyesNotFound,None
14707,473536567,EyesNotFound,None
14708,473553222,EyesNotFound,None
14709,473569876,EyesNotFound,None
14710,473586531,EyesNotFound,None
14711,473603186,EyesNotFound,None
14712,473619840,EyesNotFound,None
14713,473636494,EyesNotFound,None
14714,473653149,EyesNotFound,None
14715,473669803,EyesNotFound,None
14716,473686458,EyesNotFound,None
14717,473703113,EyesNotFound,None
14718,473719767,EyesNotFound,None
14719,473736422,EyesNotFound,None
14720,473767738,EyesNotFound,None
14721,473784393,EyesNotFound,None
14722,473818423,EyesNotFound,None
14723,473835078,EyesNotFound,None
14724,473851732,EyesNotFound,None
14725,473868387,EyesNotFound,None
14726,473885042,EyesNotFound,None
14727,473901697,EyesNotFound,None
14728,473918351,EyesNotFound,None
14729,473935006,EyesNotFound,None
14730,473951660,EyesNotFound,None
14731,473968314,EyesNotFound,None
14732,473984969,EyesNotFound,None
14733,474001624,EyesNotFound,None
14734,474018278,EyesNotFound,None
14735,474034933,EyesNotFound,None
14736,474065737,EyesNotFound,None
14737,474082392,EyesNotFound,None
14738,474099047,EyesNotFound,None
14739,474115701,EyesNotFound,None
14740,474150428,EyesNotFound,None
14741,474167083,EyesNotFound,None
14742,474183738,EyesNotFound,None
14743,474200392,EyesNotFound,None
14744,474217047,EyesNotFound,None
14745,474233702,EyesNotFound,None
14746,474250356,EyesNotFound,None
14747,474267010,EyesNotFound,None
14748,474283665,EyesNotFound,None
14749,474313732,EyesNotFound,None
14750,474330387,EyesNotFound,None
14751,474347042,EyesNotFound,None
14752,474363696,EyesNotFound,None
14753,474380351,EyesNotFound,None
14754,474414446,EyesNotFound,None
14755,474431100,EyesNotFound,None
14756,474447754,EyesNotFound,None
14757,474464408,EyesNotFound,None
14758,474481063,EyesNotFound,None
14759,474497718,EyesNotFound,None
14760,474514372,EyesNotFound,None
14761,474531027,EyesNotFound,None
14762,474547682,EyesNotFound,None
14763,474564336,EyesNotFound,None
14764,474580990,EyesNotFound,None
14765,474597645,EyesNotFound,None
14766,474627721,EyesNotFound,None
14767,474644376,EyesNotFound,None
14768,474661031,EyesNotFound,None
14769,474694427,EyesNotFound,None
14770,474711082,EyesNotFound,None
14771,474727736,EyesNotFound,None
14772,474744390,EyesNotFound,None
14773,474761045,EyesNotFound,None
14774,474777699,EyesNotFound,None
14775,474794354,EyesNotFound,None
14776,474811009,EyesNotFound,None
14777,474827663,EyesNotFound,None
14778,474844318,EyesNotFound,None
14779,474860973,EyesNotFound,None
14780,474877628,EyesNotFound,None
14781,474894281,EyesNotFound,None
14782,474910936,EyesNotFound,None
14783,474927591,EyesNotFound,None
14784,474944245,EyesNotFound,None
14785,474960900,EyesNotFound,None
14786,474977554,EyesNotFound,None
14787,474994208,EyesNotFound,None
14788,475010863,EyesNotFound,None
14789,475027518,EyesNotFound,None
14790,475044172,EyesNotFound,None
14791,475060826,EyesNotFound,None
14792,475077481,EyesNotFound,None
14793,475094135,EyesNotFound,None
14794,475110790,EyesNotFound,None
14795,475127445,EyesNotFound,None
14796,475144100,EyesNotFound,None
14797,475160754,EyesNotFound,None
14798,475177409,EyesNotFound,None
14799,475194064,EyesNotFound,None
14800,475210717,EyesNotFound,None
14801,475227372,EyesNotFound,None
14802,475244027,EyesNotFound,None
14803,475260681,EyesNotFound,None
14804,475277336,EyesNotFound,None
14805,475293991,EyesNotFound,None
14806,475310645,EyesNotFound,None
14807,475327300,EyesNotFound,None
14808,475343955,EyesNotFound,None
14809,475360608,EyesNotFound,None
14810,475377263,EyesNotFound,None
14811,475393918,EyesNotFound,None
14812,475410573,EyesNotFound,None
14813,475427227,EyesNotFound,None
14814,475443882,EyesNotFound,None
14815,475460536,EyesNotFound,None
14816,475477190,EyesNotFound,None
14817,475493845,EyesNotFound,None
14818,475510500,EyesNotFound,None
14819,475527154,EyesNotFound,None
14820,475543809,EyesNotFound,None
14821,475560464,EyesNotFound,None
14822,475577117,EyesNotFound,None
14823,475593772,EyesNotFound,None
14824,475610427,EyesNotFound,None
14825,475627081,EyesNotFound,None
14826,475643736,EyesNotFound,None
14827,475660391,EyesNotFound,None
14828,475677045,EyesNotFound,None
14829,475693699,EyesNotFound,None
14830,475710354,EyesNotFound,None
14831,475727009,EyesNotFound,None
14832,475743663,EyesNotFound,None
14833,475760318,EyesNotFound,None
14834,475776973,EyesNotFound,None
14835,475793627,EyesNotFound,None
14836,475810282,EyesNotFound,None
14837,475826937,EyesNotFound,None
14838,475843590,EyesNotFound,None
14839,475860245,EyesNotFound,None
14840,475876900,EyesNotFound,None
14841,475893554,EyesNotFound,None
14842,475910209,EyesNotFound,None
14843,475926864,EyesNotFound,None
14844,475943519,EyesNotFound,None
14845,475960172,EyesNotFound,None
14846,475976827,EyesNotFound,None
14847,475993482,EyesNotFound,None
14848,476010136,EyesNotFound,None
14849,476026791,EyesNotFound,None
14850,476043445,EyesNotFound,None
14851,476060099,EyesNotFound,None
14852,476076754,EyesNotFound,None
14853,476093409,EyesNotFound,None
14854,476110063,EyesNotFound,None
14855,476126718,EyesNotFound,None
14856,476143373,EyesNotFound,None
14857,476160026,EyesNotFound,None
14858,476176681,EyesNotFound,None
14859,476193336,EyesNotFound,None
14860,476209991,EyesNotFound,None
14861,476226645,EyesNotFound,None
14862,476243300,EyesNotFound,None
14863,476259955,EyesNotFound,None
14864,476276609,EyesNotFound,None
14865,476293264,EyesNotFound,None
14866,476309918,EyesNotFound,None
14867,476326572,EyesNotFound,None
14868,476343227,EyesNotFound,None
14869,476359882,EyesNotFound,None
14870,476376536,EyesNotFound,None
14871,476393191,EyesNotFound,None
14872,476409846,EyesNotFound,None
14873,476426500,EyesNotFound,None
14874,476443155,EyesNotFound,None
14875,476459809,EyesNotFound,None
14876,476476464,EyesNotFound,None
14877,476493118,EyesNotFound,None
14878,476509772,EyesNotFound,None
14879,476526427,EyesNotFound,None
14880,476543081,EyesNotFound,None
14881,476559736,EyesNotFound,None
14882,476576391,EyesNotFound,None
14883,476593045,EyesNotFound,None
14884,476609700,EyesNotFound,None
14885,476626355,EyesNotFound,None
14886,476643009,EyesNotFound,None
14887,476659663,EyesNotFound,None
14888,476676318,EyesNotFound,None
14889,476692972,EyesNotFound,None
14890,476709627,EyesNotFound,None
14891,476726282,EyesNotFound,None
14892,476742937,EyesNotFound,None
14893,476759591,EyesNotFound,None
14894,476776245,EyesNotFound,None
14895,476792900,EyesNotFound,None
14896,476809554,EyesNotFound,None
14901,476892828,EyesNotFound,None
14902,476909482,EyesNotFound,None
15006,478641554,EyesNotFound,None
15007,478658209,EyesNotFound,None
15008,478674863,EyesNotFound,None
15009,478691518,EyesNotFound,None
15010,478708173,EyesNotFound,None
15011,478724827,EyesNotFound,None
15012,478741482,EyesNotFound,None
15013,478758137,EyesNotFound,None
15014,478774791,EyesNotFound,None
15015,478791445,EyesNotFound,None
15016,478821689,EyesNotFound,None
15017,478838344,EyesNotFound,None
15018,478872392,EyesNotFound,None
15019,478889047,EyesNotFound,None
15020,478905701,EyesNotFound,None
15021,478922356,EyesNotFound,None
15022,478939010,EyesNotFound,None
15023,478955665,EyesNotFound,screen
15024,478972319,EyesNotFound,screen
15025,478988973,EyesNotFound,None
15026,479005628,EyesNotFound,None
15027,479022282,EyesNotFound,None
15028,479038937,EyesNotFound,None
15029,479055592,EyesNotFound,None
15030,479072246,EyesNotFound,None
15031,479088901,EyesNotFound,None
15032,479105555,EyesNotFound,None
15033,479122209,EyesNotFound,None
15034,479138864,EyesNotFound,None
15035,479155519,EyesNotFound,None
15036,479172173,EyesNotFound,None
15037,479188828,EyesNotFound,None
15038,479205483,EyesNotFound,None
15039,479222138,EyesNotFound,None
15040,479238792,EyesNotFound,None
15041,479255446,EyesNotFound,None
15042,479272101,EyesNotFound,None
15043,479288755,EyesNotFound,None
15044,479305410,EyesNotFound,None
15045,479322065,EyesNotFound,None
15046,479338719,EyesNotFound,None
15047,479355374,EyesNotFound,None
15048,479372029,EyesNotFound,None
15049,479388683,EyesNotFound,None
15050,479405337,EyesNotFound,None
15051,479421992,EyesNotFound,None
15052,479438646,EyesNotFound,None
15053,479455301,EyesNotFound,None
15054,479471956,EyesNotFound,screen
15055,479488611,EyesNotFound,screen
15056,479505265,EyesNotFound,screen
15057,479521920,EyesNotFound,screen
15058,479538575,EyesNotFound,screen
15059,479555228,EyesNotFound,screen
15060,479571883,EyesNotFound,screen
15061,479588538,EyesNotFound,screen
15062,479605192,EyesNotFound,screen
15063,479621847,EyesNotFound,screen
15064,479638502,EyesNotFound,screen
15065,479655156,EyesNotFound,screen
15066,479671811,EyesNotFound,screen
15067,479688466,EyesNotFound,screen
15068,479705119,EyesNotFound,screen
15069,479721774,EyesNotFound,screen
15070,479753680,EyesNotFound,screen
15071,479770335,EyesNotFound,screen
15072,479786990,EyesNotFound,screen
15073,479803644,EyesNotFound,screen
15074,479820299,EyesNotFound,screen
15075,479854377,EyesNotFound,screen
15076,479871032,EyesNotFound,screen
15077,479887687,EyesNotFound,screen
15078,479904341,EyesNotFound,screen
15079,479920996,EyesNotFound,screen
15080,479937651,EyesNotFound,screen
15081,479954306,EyesNotFound,screen
15082,479970960,EyesNotFound,screen
15083,479987615,EyesNotFound,screen
15084,480004270,EyesNotFound,screen
15085,480020923,EyesNotFound,screen
15086,480037578,EyesNotFound,screen
15087,480054233,EyesNotFound,screen
15088,480070887,EyesNotFound,screen
15089,480087542,EyesNotFound,screen
15090,480104197,EyesNotFound,screen
15091,480120851,EyesNotFound,screen
15092,480137506,EyesNotFound,screen
15093,480154161,EyesNotFound,screen
15094,480170814,EyesNotFound,screen
15095,480187469,EyesNotFound,screen
15096,480204124,EyesNotFound,screen
15097,480220779,EyesNotFound,screen
15098,480237433,EyesNotFound,screen
15099,480254088,EyesNotFound,screen
15100,480270743,EyesNotFound,screen
15101,480287397,EyesNotFound,screen
15102,480304052,EyesNotFound,screen
15103,480320706,EyesNotFound,screen
15104,480337360,EyesNotFound,screen
15105,480354015,EyesNotFound,screen
15106,480370670,EyesNotFound,screen
15107,480387324,EyesNotFound,screen
15108,480403979,EyesNotFound,screen
15109,480420634,EyesNotFound,screen
15110,480437288,EyesNotFound,screen
15111,480453943,EyesNotFound,screen
15112,480470597,EyesNotFound,screen
15113,480487252,EyesNotFound,screen
