,Recording timestamp,Eye movement type,gaze_direction
11881,412244042,EyesNotFound,None
11882,412260696,EyesNotFound,None
11883,412277351,EyesNotFound,None
11884,412294006,EyesNotFound,None
11885,412310661,EyesNotFound,None
11886,412327314,EyesNotFound,None
11954,413459821,EyesNotFound,None
11955,413476476,EyesNotFound,None
11956,413493130,EyesNotFound,None
11957,413509785,EyesNotFound,None
11958,413526440,EyesNotFound,None
11959,413543093,EyesNotFound,None
11960,413559748,EyesNotFound,None
11961,413576403,EyesNotFound,None
11962,413593057,EyesNotFound,None
11963,413609712,EyesNotFound,None
11964,413626366,EyesNotFound,None
11965,413643021,EyesNotFound,None
11966,413659675,EyesNotFound,None
11967,413676330,EyesNotFound,None
11968,413692985,EyesNotFound,None
11969,413709639,EyesNotFound,None
11970,413726293,EyesNotFound,None
11971,413742948,EyesNotFound,None
11972,413759602,EyesNotFound,None
11973,413776257,EyesNotFound,None
11974,413792912,EyesNotFound,None
11975,413809566,EyesNotFound,None
11976,413826220,EyesNotFound,None
11977,413842875,EyesNotFound,None
11978,413859529,EyesNotFound,None
11979,413876184,EyesNotFound,None
11980,413892839,EyesNotFound,None
11981,413909493,EyesNotFound,None
11982,413926147,EyesNotFound,None
11983,413942802,EyesNotFound,None
11984,413959457,EyesNotFound,None
11985,413976111,EyesNotFound,None
11986,413992766,EyesNotFound,None
11987,414009420,EyesNotFound,None
11988,414026074,EyesNotFound,None
11989,414042729,EyesNotFound,None
11990,414059384,EyesNotFound,None
11991,414076038,EyesNotFound,None
11992,414092692,EyesNotFound,None
11993,414109347,EyesNotFound,None
11994,414126001,EyesNotFound,None
11995,414142656,EyesNotFound,None
11996,414159311,EyesNotFound,None
11997,414175966,EyesNotFound,None
11998,414192619,EyesNotFound,None
11999,414209274,EyesNotFound,None
12000,414225929,EyesNotFound,None
12001,414242583,EyesNotFound,None
12002,414259238,EyesNotFound,None
12003,414275893,EyesNotFound,None
12004,414292546,EyesNotFound,None
12005,414309201,EyesNotFound,None
12006,414325856,EyesNotFound,None
12007,414342510,EyesNotFound,None
12008,414359165,EyesNotFound,None
12009,414375819,EyesNotFound,None
12010,414392473,EyesNotFound,None
12011,414409128,EyesNotFound,None
12012,414425783,EyesNotFound,None
12013,414442438,EyesNotFound,None
12014,414459092,EyesNotFound,None
12015,414475746,EyesNotFound,None
12016,414492401,EyesNotFound,None
12017,414509055,EyesNotFound,None
12018,414525710,EyesNotFound,None
12019,414542365,EyesNotFound,None
12020,414559017,EyesNotFound,None
12021,414575672,EyesNotFound,None
12022,414592327,EyesNotFound,None
12023,414608981,EyesNotFound,None
12024,414625636,EyesNotFound,None
12025,414642291,EyesNotFound,None
12026,414658944,EyesNotFound,None
12027,414675599,EyesNotFound,None
12028,414692254,EyesNotFound,None
12029,414708909,EyesNotFound,None
12032,414758872,EyesNotFound,None
12033,414775526,EyesNotFound,None
12034,414792181,EyesNotFound,None
12035,414808836,EyesNotFound,None
12036,414825490,EyesNotFound,None
12037,414842144,EyesNotFound,None
12038,414858799,EyesNotFound,None
12039,414875453,EyesNotFound,None
12042,414925417,EyesNotFound,None
12043,414942071,EyesNotFound,None
12044,414958726,EyesNotFound,None
12045,414975381,EyesNotFound,None
12046,414992035,EyesNotFound,None
12047,415008690,EyesNotFound,None
12048,415025344,EyesNotFound,None
12049,415041998,EyesNotFound,None
12052,415091962,EyesNotFound,None
12053,415108617,EyesNotFound,None
12054,415125271,EyesNotFound,None
12055,415141925,EyesNotFound,None
12056,415158580,EyesNotFound,None
12057,415175235,EyesNotFound,None
12058,415191889,EyesNotFound,None
12059,415208543,EyesNotFound,None
12060,415225198,EyesNotFound,None
12061,415241853,EyesNotFound,None
12062,415258507,EyesNotFound,None
12063,415275161,EyesNotFound,None
12064,415291816,EyesNotFound,None
12065,415308469,EyesNotFound,None
12066,415325124,EyesNotFound,None
12067,415341779,EyesNotFound,None
12068,415358433,EyesNotFound,None
12069,415375088,EyesNotFound,None
12070,415391743,EyesNotFound,None
12071,415408396,EyesNotFound,None
12072,415425051,EyesNotFound,None
12073,415441706,EyesNotFound,None
12074,415458360,EyesNotFound,None
12075,415475015,EyesNotFound,None
12076,415491669,EyesNotFound,None
12077,415508324,EyesNotFound,None
12078,415524978,EyesNotFound,None
12079,415541633,EyesNotFound,None
12080,415558288,EyesNotFound,None
12081,415574942,EyesNotFound,None
12082,415591596,EyesNotFound,None
12083,415608251,EyesNotFound,None
12084,415624905,EyesNotFound,None
12085,415641560,EyesNotFound,None
12086,415658215,EyesNotFound,None
12089,415708178,EyesNotFound,None
12092,415758142,EyesNotFound,None
12093,415774796,EyesNotFound,None
12094,415791450,EyesNotFound,None
12095,415808105,EyesNotFound,None
12096,415824760,EyesNotFound,None
12097,415841413,EyesNotFound,None
12098,415858068,EyesNotFound,None
12099,415874723,EyesNotFound,None
12100,415891377,EyesNotFound,None
12101,415908032,EyesNotFound,None
12102,415924687,EyesNotFound,None
12103,415941340,EyesNotFound,None
12104,415957995,EyesNotFound,None
12105,415974650,EyesNotFound,None
12106,415991303,EyesNotFound,None
12107,416007958,EyesNotFound,None
12108,416024613,EyesNotFound,None
12109,416041268,EyesNotFound,None
12110,416057921,EyesNotFound,None
12111,416074576,EyesNotFound,None
12114,416124540,EyesNotFound,None
12115,416141195,EyesNotFound,None
12116,416157848,EyesNotFound,None
12117,416174503,EyesNotFound,None
12118,416191158,EyesNotFound,None
12119,416207812,EyesNotFound,None
12120,416224467,EyesNotFound,None
12121,416241121,EyesNotFound,None
12122,416257775,EyesNotFound,None
12123,416274430,EyesNotFound,None
12124,416291085,EyesNotFound,None
12125,416307740,EyesNotFound,None
12128,416357703,EyesNotFound,None
12129,416374357,EyesNotFound,None
12130,416391012,EyesNotFound,None
12131,416407667,EyesNotFound,None
12132,416424321,EyesNotFound,None
12133,416440975,EyesNotFound,None
12134,416457630,EyesNotFound,None
12135,416474284,EyesNotFound,None
12136,416490938,EyesNotFound,None
12137,416507593,EyesNotFound,None
12138,416524247,EyesNotFound,None
12139,416540902,EyesNotFound,None
12140,416557557,EyesNotFound,None
12141,416574212,EyesNotFound,None
12142,416590865,EyesNotFound,None
12143,416607520,EyesNotFound,None
12144,416638460,EyesNotFound,None
12145,416655114,EyesNotFound,None
12146,416689148,EyesNotFound,None
12290,419087393,EyesNotFound,None
12291,419104047,EyesNotFound,None
12292,419120702,EyesNotFound,None
12370,420419754,EyesNotFound,None
12371,420436408,EyesNotFound,None
12372,420453063,EyesNotFound,None
12373,420469717,EyesNotFound,None
12374,420486372,EyesNotFound,None
12375,420503026,EyesNotFound,None
12376,420519681,EyesNotFound,None
12377,420536336,EyesNotFound,None
12378,420552989,EyesNotFound,None
12379,420569644,EyesNotFound,None
12380,420586299,EyesNotFound,None
12381,420602953,EyesNotFound,None
12382,420619608,EyesNotFound,None
12383,420636263,EyesNotFound,None
12384,420652916,EyesNotFound,None
12385,420669571,EyesNotFound,None
12386,420686226,EyesNotFound,None
12387,420702880,EyesNotFound,None
12388,420719535,EyesNotFound,None
12389,420750412,EyesNotFound,None
12390,420767066,EyesNotFound,None
12391,420801105,EyesNotFound,None
12392,420817759,EyesNotFound,None
12393,420834413,EyesNotFound,None
12394,420851068,EyesNotFound,None
12395,420867722,EyesNotFound,None
12396,420884377,EyesNotFound,None
12397,420901032,EyesNotFound,None
12398,420917686,EyesNotFound,None
12399,420934340,EyesNotFound,None
12400,420950995,EyesNotFound,None
12401,420967650,EyesNotFound,None
12402,420984304,EyesNotFound,None
12403,421000959,EyesNotFound,None
12404,421017613,EyesNotFound,None
12405,421034267,EyesNotFound,None
12406,421050922,EyesNotFound,None
12407,421067577,EyesNotFound,None
12408,421084231,EyesNotFound,None
12409,421100886,EyesNotFound,None
12410,421117540,EyesNotFound,None
12411,421134194,EyesNotFound,None
12412,421150849,EyesNotFound,None
12413,421167504,EyesNotFound,None
12414,421184159,EyesNotFound,None
12586,424048734,EyesNotFound,None
12587,424065387,EyesNotFound,None
12588,424082042,EyesNotFound,None
12589,424098697,EyesNotFound,None
12590,424115352,EyesNotFound,None
12591,424132006,EyesNotFound,None
12592,424148660,EyesNotFound,None
12593,424165315,EyesNotFound,None
12594,424181969,EyesNotFound,None
12595,424198624,EyesNotFound,None
12596,424215279,EyesNotFound,None
12597,424246373,EyesNotFound,None
12598,424263027,EyesNotFound,None
12599,424297068,EyesNotFound,None
12600,424313723,EyesNotFound,None
12601,424330377,EyesNotFound,None
12602,424347031,EyesNotFound,None
12603,424363686,EyesNotFound,None
12604,424380341,EyesNotFound,None
12605,424396995,EyesNotFound,None
12606,424413650,EyesNotFound,None
12607,424430304,EyesNotFound,None
12608,424446958,EyesNotFound,None
12609,424463613,EyesNotFound,None
12610,424480268,EyesNotFound,None
12611,424496922,EyesNotFound,None
12612,424513577,EyesNotFound,None
12613,424530231,EyesNotFound,None
12614,424546885,EyesNotFound,None
12615,424563540,EyesNotFound,None
12616,424580195,EyesNotFound,None
12617,424596849,EyesNotFound,None
12618,424613503,EyesNotFound,None
12619,424630158,EyesNotFound,None
12620,424646813,EyesNotFound,None
12621,424663467,EyesNotFound,None
12622,424680122,EyesNotFound,None
12623,424696777,EyesNotFound,None
12624,424713430,EyesNotFound,None
12625,424730085,EyesNotFound,None
12626,424746740,EyesNotFound,None
12627,424763394,EyesNotFound,None
12628,424780049,EyesNotFound,None
12629,424796703,EyesNotFound,None
12630,424813357,EyesNotFound,None
12631,424830012,EyesNotFound,None
12632,424846667,EyesNotFound,None
12633,424863321,EyesNotFound,None
12634,424879976,EyesNotFound,None
12635,424896630,EyesNotFound,None
12636,424913285,EyesNotFound,None
12637,424929939,EyesNotFound,None
12638,424946594,EyesNotFound,None
12639,424963249,EyesNotFound,None
12640,424979903,EyesNotFound,None
12641,424996558,EyesNotFound,None
12642,425013213,EyesNotFound,None
12643,425029867,EyesNotFound,None
12644,425046522,EyesNotFound,None
12645,425063177,EyesNotFound,None
12646,425079830,EyesNotFound,None
12647,425096485,EyesNotFound,None
12648,425113140,EyesNotFound,None
12649,425129794,EyesNotFound,None
12650,425146449,EyesNotFound,None
12651,425163104,EyesNotFound,None
12652,425179758,EyesNotFound,None
12653,425196412,EyesNotFound,None
12654,425213067,EyesNotFound,None
12655,425229722,EyesNotFound,None
12656,425246376,EyesNotFound,None
12657,425263030,EyesNotFound,None
12658,425279685,EyesNotFound,None
12659,425296339,EyesNotFound,None
12660,425312994,EyesNotFound,None
12661,425329649,EyesNotFound,None
12662,425346303,EyesNotFound,None
12663,425362958,EyesNotFound,None
12664,425379613,EyesNotFound,None
12665,425396266,EyesNotFound,None
12666,425412921,EyesNotFound,None
12667,425429577,EyesNotFound,None
12668,425446231,EyesNotFound,None
12669,425462885,EyesNotFound,None
12670,425479540,EyesNotFound,None
12671,425496195,EyesNotFound,None
12672,425512849,EyesNotFound,None
12673,425529504,EyesNotFound,None
12674,425546158,EyesNotFound,None
12675,425562812,EyesNotFound,None
12676,425579467,EyesNotFound,None
12677,425596122,EyesNotFound,None
12678,425612776,EyesNotFound,None
12679,425629430,EyesNotFound,None
12680,425646085,EyesNotFound,None
12681,425662739,EyesNotFound,None
12682,425679394,EyesNotFound,None
12683,425696049,EyesNotFound,None
12684,425712704,EyesNotFound,None
12685,425729357,EyesNotFound,None
12686,425746013,EyesNotFound,None
12687,425762667,EyesNotFound,None
12688,425779321,EyesNotFound,None
12689,425795976,EyesNotFound,None
12690,425812631,EyesNotFound,None
12691,425829285,EyesNotFound,None
12692,425845940,EyesNotFound,None
12693,425862595,EyesNotFound,None
12694,425879249,EyesNotFound,None
12695,425895904,EyesNotFound,None
12696,425912558,EyesNotFound,None
12697,425929212,EyesNotFound,None
12698,425945867,EyesNotFound,None
12699,425962522,EyesNotFound,None
12700,425979177,EyesNotFound,None
12701,425995830,EyesNotFound,None
12702,426012485,EyesNotFound,None
12703,426029140,EyesNotFound,None
12704,426045794,EyesNotFound,None
12705,426062449,EyesNotFound,None
12706,426079104,EyesNotFound,None
12707,426095757,EyesNotFound,None
12708,426112412,EyesNotFound,None
12709,426129068,EyesNotFound,None
12710,426145721,EyesNotFound,None
12711,426162376,EyesNotFound,None
12712,426179031,EyesNotFound,None
12713,426195685,EyesNotFound,None
12714,426212340,EyesNotFound,None
12715,426228994,EyesNotFound,None
12716,426245649,EyesNotFound,None
12717,426262304,EyesNotFound,None
12718,426278958,EyesNotFound,None
12719,426295613,EyesNotFound,None
12720,426312267,EyesNotFound,None
12721,426328922,EyesNotFound,None
12722,426345577,EyesNotFound,None
12723,426362231,EyesNotFound,None
12724,426378885,EyesNotFound,None
12725,426395540,EyesNotFound,None
12726,426412194,EyesNotFound,None
12727,426428849,EyesNotFound,None
12728,426445504,EyesNotFound,None
12729,426462157,EyesNotFound,None
12730,426478812,EyesNotFound,None
12731,426495467,EyesNotFound,None
12732,426512122,EyesNotFound,None
12733,426528776,EyesNotFound,None
12734,426545431,EyesNotFound,None
12735,426562086,EyesNotFound,None
12736,426578740,EyesNotFound,None
12737,426595395,EyesNotFound,None
12738,426612049,EyesNotFound,None
12739,426628703,EyesNotFound,None
12740,426645358,EyesNotFound,None
12741,426662013,EyesNotFound,None
12742,426678667,EyesNotFound,None
12743,426695322,EyesNotFound,None
12744,426711977,EyesNotFound,None
12745,426728631,EyesNotFound,None
12746,426745285,EyesNotFound,None
12747,426761940,EyesNotFound,None
12748,426778595,EyesNotFound,None
12749,426795249,EyesNotFound,None
12750,426811904,EyesNotFound,None
12751,426828558,EyesNotFound,None
12752,426845212,EyesNotFound,None
12753,426861867,EyesNotFound,None
12754,426878522,EyesNotFound,None
12755,426895176,EyesNotFound,None
12756,426911831,EyesNotFound,None
12757,426928486,EyesNotFound,None
12758,426945140,EyesNotFound,None
12759,426961795,EyesNotFound,None
12760,426978450,EyesNotFound,None
12761,426995103,EyesNotFound,None
12762,427011758,EyesNotFound,None
12763,427028413,EyesNotFound,None
12764,427045068,EyesNotFound,None
12765,427061722,EyesNotFound,None
12766,427078376,EyesNotFound,None
12767,427095032,EyesNotFound,None
12768,427111685,EyesNotFound,None
12769,427128340,EyesNotFound,None
12770,427144995,EyesNotFound,None
12771,427161649,EyesNotFound,None
12772,427178304,EyesNotFound,None
12773,427194958,EyesNotFound,None
12774,427211612,EyesNotFound,None
12775,427228267,EyesNotFound,None
12776,427244922,EyesNotFound,None
12777,427261576,EyesNotFound,None
12778,427278231,EyesNotFound,None
12779,427294886,EyesNotFound,None
12780,427311541,EyesNotFound,None
12781,427328195,EyesNotFound,None
12782,427344850,EyesNotFound,None
12783,427361504,EyesNotFound,None
12784,427378158,EyesNotFound,None
12785,427394813,EyesNotFound,None
12786,427411468,EyesNotFound,None
12787,427428122,EyesNotFound,None
12788,427444777,EyesNotFound,None
12789,427461431,EyesNotFound,None
12790,427478085,EyesNotFound,None
12791,427494740,EyesNotFound,None
12792,427511395,EyesNotFound,None
12793,427528049,EyesNotFound,None
12794,427544704,EyesNotFound,None
12795,427561359,EyesNotFound,None
12796,427578013,EyesNotFound,None
12797,427594667,EyesNotFound,None
12798,427611322,EyesNotFound,None
12799,427627977,EyesNotFound,None
12800,427644631,EyesNotFound,None
12801,427661285,EyesNotFound,None
12802,427677941,EyesNotFound,None
12803,427694595,EyesNotFound,None
12804,427711250,EyesNotFound,None
12805,427727905,EyesNotFound,None
12806,427744558,EyesNotFound,None
12807,427761213,EyesNotFound,None
12808,427777868,EyesNotFound,None
12809,427794522,EyesNotFound,None
12810,427811177,EyesNotFound,None
12811,427827831,EyesNotFound,None
12812,427844486,EyesNotFound,None
12813,427861140,EyesNotFound,None
12814,427877795,EyesNotFound,None
12815,427894450,EyesNotFound,None
12816,427911104,EyesNotFound,None
12817,427927759,EyesNotFound,None
12818,427944413,EyesNotFound,None
12819,427961067,EyesNotFound,None
12820,427977722,EyesNotFound,None
12821,427994377,EyesNotFound,None
12822,428011031,EyesNotFound,None
12823,428027685,EyesNotFound,None
12824,428044340,EyesNotFound,None
12825,428060995,EyesNotFound,None
12826,428077650,EyesNotFound,None
12827,428094305,EyesNotFound,None
12828,428110959,EyesNotFound,None
12829,428127613,EyesNotFound,None
12830,428144268,EyesNotFound,None
12831,428160923,EyesNotFound,None
12832,428177577,EyesNotFound,None
12833,428194232,EyesNotFound,None
12834,428210886,EyesNotFound,None
12835,428227540,EyesNotFound,None
12836,428244195,EyesNotFound,None
12837,428260850,EyesNotFound,None
12838,428277504,EyesNotFound,None
12839,428294159,EyesNotFound,None
12840,428310813,EyesNotFound,None
12841,428327467,EyesNotFound,None
12842,428358328,EyesNotFound,None
12843,428374983,EyesNotFound,None
12844,428409032,EyesNotFound,None
12845,428425686,EyesNotFound,None
12846,428442342,EyesNotFound,None
12847,428458997,EyesNotFound,None
12848,428475652,EyesNotFound,None
12849,428492305,EyesNotFound,None
12850,428508960,EyesNotFound,None
12851,428525615,EyesNotFound,None
12852,428542269,EyesNotFound,None
12853,428558924,EyesNotFound,None
12854,428575579,EyesNotFound,None
