,Recording timestamp,Eye movement type,gaze_direction
48640,1009545810,EyesNotFound,screen
48641,1009562464,EyesNotFound,screen
48642,1009579119,EyesNotFound,screen
48643,1009595774,EyesNotFound,screen
48644,1009612428,EyesNotFound,screen
48645,1009629082,EyesNotFound,screen
48646,1009663231,EyesNotFound,screen
48647,1009679886,EyesNotFound,screen
48648,1009696541,EyesNotFound,screen
48649,1009713194,EyesNotFound,screen
48650,1009729849,EyesNotFound,screen
48651,1009746504,EyesNotFound,screen
48652,1009763158,EyesNotFound,screen
48653,1009779813,EyesNotFound,screen
48654,1009796467,EyesNotFound,screen
48655,1009826533,EyesNotFound,screen
48656,1009843188,EyesNotFound,screen
48657,1009859842,EyesNotFound,screen
48658,1009876496,EyesNotFound,screen
48659,1009893151,EyesNotFound,screen
48660,1009909806,EyesNotFound,screen
48661,1009926460,EyesNotFound,screen
48662,1009943115,EyesNotFound,screen
48663,1009959769,EyesNotFound,screen
48664,1009976423,EyesNotFound,screen
48665,1010011222,EyesNotFound,screen
48666,1010027877,EyesNotFound,screen
48667,1010044530,EyesNotFound,screen
48668,1010061185,EyesNotFound,screen
48669,1010077840,EyesNotFound,screen
48670,1010094494,EyesNotFound,screen
48671,1010111148,EyesNotFound,screen
48672,1010127803,EyesNotFound,screen
48673,1010144457,EyesNotFound,screen
48674,1010176524,EyesNotFound,screen
48675,1010193178,EyesNotFound,screen
48676,1010209833,EyesNotFound,screen
48677,1010226488,EyesNotFound,screen
48678,1010243141,EyesNotFound,screen
48679,1010259796,EyesNotFound,screen
48680,1010276451,EyesNotFound,screen
48681,1010293106,EyesNotFound,screen
48682,1010309760,EyesNotFound,screen
48683,1010326414,EyesNotFound,screen
48684,1010343070,EyesNotFound,screen
48685,1010359723,EyesNotFound,screen
48686,1010376378,EyesNotFound,screen
48687,1010393033,EyesNotFound,screen
48688,1010409687,EyesNotFound,screen
48689,1010426342,EyesNotFound,screen
48690,1010442996,EyesNotFound,screen
48691,1010459650,EyesNotFound,screen
48692,1010476305,EyesNotFound,screen
48693,1010492960,EyesNotFound,screen
48694,1010509614,EyesNotFound,screen
48695,1010526268,EyesNotFound,screen
48696,1010542923,EyesNotFound,screen
48697,1010559578,EyesNotFound,screen
48698,1010576232,EyesNotFound,screen
48699,1010592887,EyesNotFound,screen
48700,1010609541,EyesNotFound,screen
48701,1010626195,EyesNotFound,screen
48702,1010642850,EyesNotFound,screen
48703,1010659505,EyesNotFound,screen
48704,1010676159,EyesNotFound,screen
48705,1010692813,EyesNotFound,screen
48706,1010709468,EyesNotFound,screen
48707,1010726122,EyesNotFound,screen
48708,1010742777,EyesNotFound,screen
48709,1010759432,EyesNotFound,screen
48710,1010776085,EyesNotFound,screen
48711,1010792740,EyesNotFound,screen
48712,1010809395,EyesNotFound,screen
48713,1010826050,EyesNotFound,screen
48714,1010842704,EyesNotFound,screen
48715,1010877211,EyesNotFound,screen
48716,1010893865,EyesNotFound,screen
48717,1010910520,EyesNotFound,screen
48718,1010927175,EyesNotFound,screen
48719,1010943828,EyesNotFound,screen
48720,1010960483,EyesNotFound,screen
48721,1010977138,EyesNotFound,screen
48722,1010993792,EyesNotFound,screen
48723,1011010447,EyesNotFound,screen
48724,1011027101,EyesNotFound,screen
48725,1011043756,EyesNotFound,screen
48726,1011060410,EyesNotFound,screen
48727,1011077065,EyesNotFound,screen
48728,1011093720,EyesNotFound,screen
48729,1011110373,EyesNotFound,screen
48730,1011127028,EyesNotFound,screen
48731,1011143683,EyesNotFound,screen
48732,1011160337,EyesNotFound,screen
48733,1011176993,EyesNotFound,screen
48734,1011193647,EyesNotFound,screen
48735,1011210301,EyesNotFound,screen
48736,1011226956,EyesNotFound,screen
48737,1011243611,EyesNotFound,screen
48738,1011260265,EyesNotFound,screen
48739,1011276919,EyesNotFound,screen
48740,1011293574,EyesNotFound,screen
48741,1011310229,EyesNotFound,screen
48748,1011426809,EyesNotFound,screen
48749,1011443464,EyesNotFound,screen
48754,1011526736,EyesNotFound,screen
48755,1011543391,EyesNotFound,screen
48756,1011560046,EyesNotFound,screen
48757,1011576701,EyesNotFound,screen
48758,1011593354,EyesNotFound,screen
48761,1011643318,EyesNotFound,screen
48762,1011659973,EyesNotFound,screen
48763,1011676627,EyesNotFound,screen
48764,1011693281,EyesNotFound,screen
48765,1011709936,EyesNotFound,screen
48766,1011726591,EyesNotFound,screen
48767,1011743245,EyesNotFound,screen
48768,1011759899,EyesNotFound,screen
48769,1011776554,EyesNotFound,screen
48770,1011793208,EyesNotFound,screen
48771,1011809863,EyesNotFound,screen
48772,1011826518,EyesNotFound,screen
48817,1012575970,EyesNotFound,screen
48818,1012592623,EyesNotFound,screen
48819,1012609278,EyesNotFound,screen
48820,1012625933,EyesNotFound,screen
48821,1012642588,EyesNotFound,screen
48822,1012659241,EyesNotFound,screen
48823,1012675896,EyesNotFound,screen
48824,1012692551,EyesNotFound,screen
48825,1012709205,EyesNotFound,screen
48826,1012725860,EyesNotFound,screen
48827,1012742514,EyesNotFound,screen
48828,1012759168,EyesNotFound,screen
48829,1012775823,EyesNotFound,screen
48830,1012792478,EyesNotFound,screen
48831,1012809132,EyesNotFound,screen
48832,1012825786,EyesNotFound,screen
48833,1012842441,EyesNotFound,screen
48834,1012859095,EyesNotFound,screen
48835,1012875750,EyesNotFound,screen
48836,1012892405,EyesNotFound,screen
48837,1012909059,EyesNotFound,screen
48838,1012925713,EyesNotFound,screen
48839,1012942368,EyesNotFound,screen
48840,1012959023,EyesNotFound,screen
48841,1012975677,EyesNotFound,screen
48842,1012992331,EyesNotFound,screen
48843,1013008986,EyesNotFound,screen
48844,1013025640,EyesNotFound,screen
48845,1013042295,EyesNotFound,screen
48846,1013058950,EyesNotFound,screen
48847,1013075603,EyesNotFound,screen
48848,1013092258,EyesNotFound,screen
48849,1013108913,EyesNotFound,screen
48850,1013125567,EyesNotFound,screen
48851,1013142222,EyesNotFound,screen
48852,1013158876,EyesNotFound,screen
48853,1013175531,EyesNotFound,screen
48854,1013192185,EyesNotFound,screen
48855,1013208840,EyesNotFound,screen
48856,1013225495,EyesNotFound,screen
48857,1013242148,EyesNotFound,screen
48858,1013258803,EyesNotFound,screen
48859,1013275458,EyesNotFound,screen
48860,1013292112,EyesNotFound,screen
48861,1013308767,EyesNotFound,screen
48862,1013325421,EyesNotFound,screen
48863,1013342075,EyesNotFound,screen
48864,1013358730,EyesNotFound,screen
48865,1013375385,EyesNotFound,screen
48866,1013392039,EyesNotFound,screen
48867,1013408693,EyesNotFound,screen
48868,1013425348,EyesNotFound,screen
48869,1013442003,EyesNotFound,screen
48870,1013458657,EyesNotFound,screen
48871,1013475312,EyesNotFound,screen
48872,1013491966,EyesNotFound,screen
48873,1013508620,EyesNotFound,screen
48874,1013525275,EyesNotFound,screen
48875,1013541930,EyesNotFound,screen
48876,1013558584,EyesNotFound,screen
48877,1013575238,EyesNotFound,screen
48878,1013591893,EyesNotFound,screen
48879,1013608547,EyesNotFound,screen
48880,1013625202,EyesNotFound,screen
48881,1013641857,EyesNotFound,screen
48882,1013658510,EyesNotFound,screen
48883,1013675165,EyesNotFound,screen
48884,1013691820,EyesNotFound,screen
48885,1013708475,EyesNotFound,screen
48886,1013725129,EyesNotFound,screen
48887,1013741783,EyesNotFound,screen
48888,1013758438,EyesNotFound,screen
48889,1013775092,EyesNotFound,screen
48890,1013791747,EyesNotFound,screen
48891,1013808402,EyesNotFound,screen
48892,1013825055,EyesNotFound,screen
48893,1013841710,EyesNotFound,screen
48894,1013858365,EyesNotFound,screen
48895,1013875019,EyesNotFound,screen
48896,1013891673,EyesNotFound,screen
48897,1013908328,EyesNotFound,screen
48898,1013924982,EyesNotFound,screen
48899,1013941637,EyesNotFound,screen
48900,1013958292,EyesNotFound,screen
48901,1013974946,EyesNotFound,screen
48902,1013991600,EyesNotFound,screen
48903,1014008255,EyesNotFound,screen
48904,1014024910,EyesNotFound,screen
48905,1014041564,EyesNotFound,screen
48906,1014058218,EyesNotFound,screen
48907,1014074873,EyesNotFound,screen
48908,1014091527,EyesNotFound,screen
48909,1014108182,EyesNotFound,screen
48910,1014124837,EyesNotFound,screen
48911,1014141490,EyesNotFound,screen
48912,1014158145,EyesNotFound,screen
48913,1014174800,EyesNotFound,screen
48914,1014191454,EyesNotFound,screen
48915,1014208109,EyesNotFound,screen
48916,1014224763,EyesNotFound,screen
48917,1014241418,EyesNotFound,screen
48918,1014258072,EyesNotFound,screen
48919,1014274727,EyesNotFound,screen
48920,1014291382,EyesNotFound,screen
48921,1014308035,EyesNotFound,screen
48922,1014324690,EyesNotFound,screen
48923,1014341345,EyesNotFound,screen
48924,1014357999,EyesNotFound,screen
48925,1014374654,EyesNotFound,screen
48926,1014391308,EyesNotFound,screen
48927,1014407962,EyesNotFound,screen
48928,1014424617,EyesNotFound,screen
48929,1014441272,EyesNotFound,screen
48930,1014457926,EyesNotFound,screen
48931,1014474580,EyesNotFound,screen
48932,1014491235,EyesNotFound,screen
48933,1014507890,EyesNotFound,screen
48934,1014524544,EyesNotFound,screen
48935,1014541199,EyesNotFound,screen
48936,1014557853,EyesNotFound,screen
48937,1014574507,EyesNotFound,screen
48938,1014591162,EyesNotFound,screen
48939,1014607817,EyesNotFound,screen
48940,1014624471,EyesNotFound,screen
48941,1014641125,EyesNotFound,screen
48942,1014657780,EyesNotFound,screen
48943,1014674434,EyesNotFound,screen
48944,1014691089,EyesNotFound,screen
48945,1014707744,EyesNotFound,screen
48946,1014724397,EyesNotFound,screen
48947,1014741052,EyesNotFound,screen
48948,1014757707,EyesNotFound,screen
48949,1014774362,EyesNotFound,screen
48950,1014791016,EyesNotFound,screen
48951,1014807670,EyesNotFound,screen
48952,1014824325,EyesNotFound,screen
48953,1014840979,EyesNotFound,screen
48954,1014857634,EyesNotFound,screen
48955,1014874289,EyesNotFound,screen
48956,1014890942,EyesNotFound,screen
48957,1014907597,EyesNotFound,screen
48958,1014924252,EyesNotFound,screen
48959,1014940906,EyesNotFound,screen
48960,1014957561,EyesNotFound,screen
48961,1014974215,EyesNotFound,screen
48962,1014990869,EyesNotFound,screen
48963,1015007524,EyesNotFound,screen
48964,1015024179,EyesNotFound,screen
48965,1015040834,EyesNotFound,screen
48966,1015057487,EyesNotFound,screen
48967,1015074142,EyesNotFound,screen
48968,1015090797,EyesNotFound,screen
48969,1015107451,EyesNotFound,screen
48970,1015124105,EyesNotFound,screen
48971,1015140760,EyesNotFound,screen
48972,1015157414,EyesNotFound,screen
48973,1015174069,EyesNotFound,screen
48974,1015190724,EyesNotFound,screen
48975,1015207377,EyesNotFound,screen
48976,1015224032,EyesNotFound,screen
48977,1015240687,EyesNotFound,screen
48978,1015257341,EyesNotFound,screen
48979,1015273996,EyesNotFound,screen
48980,1015290650,EyesNotFound,screen
48981,1015307305,EyesNotFound,screen
48982,1015323959,EyesNotFound,screen
48983,1015340614,EyesNotFound,screen
48984,1015357269,EyesNotFound,screen
48985,1015373922,EyesNotFound,screen
48986,1015390577,EyesNotFound,screen
48987,1015407232,EyesNotFound,screen
48988,1015423886,EyesNotFound,screen
48989,1015440541,EyesNotFound,screen
48990,1015457195,EyesNotFound,screen
48991,1015473849,EyesNotFound,screen
48992,1015490504,EyesNotFound,screen
48993,1015507159,EyesNotFound,screen
48994,1015523813,EyesNotFound,screen
48995,1015540467,EyesNotFound,screen
48996,1015557122,EyesNotFound,screen
48997,1015573777,EyesNotFound,screen
48998,1015590431,EyesNotFound,screen
48999,1015607086,EyesNotFound,screen
49000,1015623740,EyesNotFound,screen
49001,1015640394,EyesNotFound,screen
49002,1015657049,EyesNotFound,screen
49003,1015673704,EyesNotFound,screen
49004,1015690358,EyesNotFound,screen
49005,1015707012,EyesNotFound,screen
49006,1015723667,EyesNotFound,screen
49007,1015740321,EyesNotFound,screen
49008,1015756976,EyesNotFound,screen
49009,1015773631,EyesNotFound,screen
49010,1015790284,EyesNotFound,screen
49011,1015806939,EyesNotFound,screen
49012,1015823594,EyesNotFound,screen
49013,1015840249,EyesNotFound,screen
49014,1015856903,EyesNotFound,screen
49015,1015873557,EyesNotFound,screen
49016,1015890212,EyesNotFound,screen
49017,1015906866,EyesNotFound,screen
49018,1015923521,EyesNotFound,screen
49019,1015940176,EyesNotFound,screen
49020,1015956829,EyesNotFound,screen
49021,1015973484,EyesNotFound,screen
49022,1015990139,EyesNotFound,screen
49023,1016006793,EyesNotFound,screen
49024,1016023448,EyesNotFound,screen
49025,1016040102,EyesNotFound,screen
49028,1016090066,EyesNotFound,screen
49029,1016106721,EyesNotFound,screen
49030,1016123374,EyesNotFound,screen
49031,1016140029,EyesNotFound,screen
49032,1016156684,EyesNotFound,screen
49033,1016173338,EyesNotFound,screen
49034,1016189993,EyesNotFound,screen
49035,1016206646,EyesNotFound,screen
49036,1016223300,EyesNotFound,screen
49037,1016239955,EyesNotFound,screen
49038,1016256610,EyesNotFound,screen
49039,1016273264,EyesNotFound,screen
49040,1016289918,EyesNotFound,screen
49041,1016306573,EyesNotFound,screen
49042,1016323227,EyesNotFound,screen
49043,1016339882,EyesNotFound,screen
49044,1016356536,EyesNotFound,screen
49045,1016373191,EyesNotFound,screen
49046,1016389845,EyesNotFound,screen
49047,1016406500,EyesNotFound,screen
49048,1016423155,EyesNotFound,screen
49049,1016439808,EyesNotFound,screen
49050,1016456463,EyesNotFound,screen
49051,1016473118,EyesNotFound,screen
49052,1016489772,EyesNotFound,screen
49053,1016506426,EyesNotFound,screen
49054,1016523080,EyesNotFound,screen
49055,1016539734,EyesNotFound,screen
49056,1016556389,EyesNotFound,screen
49057,1016573044,EyesNotFound,screen
49058,1016589698,EyesNotFound,screen
49059,1016606352,EyesNotFound,screen
49060,1016623007,EyesNotFound,screen
49061,1016639662,EyesNotFound,screen
49062,1016656316,EyesNotFound,screen
49063,1016672971,EyesNotFound,screen
49064,1016689625,EyesNotFound,screen
49065,1016706279,EyesNotFound,screen
49066,1016722934,EyesNotFound,screen
49067,1016739589,EyesNotFound,screen
49068,1016756243,EyesNotFound,screen
49069,1016772897,EyesNotFound,screen
49070,1016789551,EyesNotFound,screen
49071,1016806205,EyesNotFound,screen
49072,1016822860,EyesNotFound,screen
49073,1016839515,EyesNotFound,screen
49074,1016856168,EyesNotFound,screen
49075,1016872823,EyesNotFound,screen
49076,1016889478,EyesNotFound,screen
49077,1016906133,EyesNotFound,screen
49078,1016922787,EyesNotFound,screen
49079,1016939441,EyesNotFound,screen
49080,1016956096,EyesNotFound,screen
49081,1016972750,EyesNotFound,screen
49082,1016989405,EyesNotFound,screen
49083,1017006060,EyesNotFound,screen
49084,1017022713,EyesNotFound,screen
49085,1017039368,EyesNotFound,screen
49086,1017056023,EyesNotFound,screen
49087,1017072677,EyesNotFound,screen
49088,1017089331,EyesNotFound,screen
49089,1017105985,EyesNotFound,screen
49151,1018138560,EyesNotFound,screen
49152,1018155214,EyesNotFound,screen
49153,1018171869,EyesNotFound,screen
49214,1019187789,EyesNotFound,screen
49223,1019337678,EyesNotFound,screen
49224,1019354333,EyesNotFound,screen
49225,1019370987,EyesNotFound,screen
49226,1019387642,EyesNotFound,screen
49227,1019404296,EyesNotFound,screen
49228,1019420950,EyesNotFound,screen
49229,1019437605,EyesNotFound,screen
49230,1019454260,EyesNotFound,screen
49231,1019470914,EyesNotFound,screen
49232,1019487568,EyesNotFound,screen
49233,1019504223,EyesNotFound,screen
49234,1019520877,EyesNotFound,screen
49235,1019537531,EyesNotFound,screen
49236,1019568405,EyesNotFound,screen
49237,1019585060,EyesNotFound,screen
49238,1019601715,EyesNotFound,screen
49239,1019635099,EyesNotFound,screen
49240,1019651753,EyesNotFound,screen
49241,1019668407,EyesNotFound,screen
49242,1019685062,EyesNotFound,screen
49243,1019701717,EyesNotFound,screen
49244,1019718371,EyesNotFound,screen
49245,1019735025,EyesNotFound,screen
49246,1019751680,EyesNotFound,screen
49247,1019768334,EyesNotFound,screen
49248,1019784989,EyesNotFound,screen
49249,1019801644,EyesNotFound,screen
49250,1019818296,EyesNotFound,screen
49251,1019834951,EyesNotFound,screen
49252,1019851606,EyesNotFound,screen
49253,1019868260,EyesNotFound,screen
49254,1019884915,EyesNotFound,screen
49255,1019901569,EyesNotFound,screen
49256,1019918224,EyesNotFound,screen
49257,1019934878,EyesNotFound,screen
49258,1019951533,EyesNotFound,screen
49259,1019968187,EyesNotFound,screen
49260,1019984841,EyesNotFound,screen
49261,1020001496,EyesNotFound,screen
49262,1020018151,EyesNotFound,screen
49263,1020034805,EyesNotFound,screen
49264,1020051459,EyesNotFound,screen
49265,1020068114,EyesNotFound,screen
49266,1020084768,EyesNotFound,screen
49267,1020101422,EyesNotFound,screen
49268,1020118077,EyesNotFound,screen
49269,1020134731,EyesNotFound,screen
49270,1020151385,EyesNotFound,screen
49271,1020168040,EyesNotFound,screen
49272,1020184695,EyesNotFound,screen
49273,1020201349,EyesNotFound,screen
49274,1020218003,EyesNotFound,screen
49275,1020234658,EyesNotFound,screen
49276,1020251312,EyesNotFound,screen
49277,1020267967,EyesNotFound,screen
49278,1020284621,EyesNotFound,screen
49279,1020301275,EyesNotFound,screen
49280,1020317930,EyesNotFound,screen
49281,1020334585,EyesNotFound,screen
49282,1020351239,EyesNotFound,screen
49283,1020367893,EyesNotFound,screen
49284,1020384547,EyesNotFound,screen
49285,1020401201,EyesNotFound,screen
49286,1020417856,EyesNotFound,screen
49287,1020448379,EyesNotFound,screen
49288,1020465034,EyesNotFound,screen
49289,1020499086,EyesNotFound,screen
49290,1020515741,EyesNotFound,screen
49291,1020532394,EyesNotFound,screen
49292,1020549049,EyesNotFound,screen
49293,1020565704,EyesNotFound,screen
49294,1020582359,EyesNotFound,screen
49295,1020599013,EyesNotFound,screen
49296,1020615667,EyesNotFound,screen
49297,1020632322,EyesNotFound,screen
49298,1020648975,EyesNotFound,screen
49299,1020665630,EyesNotFound,screen
49300,1020682284,EyesNotFound,screen
49301,1020698938,EyesNotFound,screen
49302,1020715593,EyesNotFound,screen
