,Recording timestamp,Eye movement type,gaze_direction
46155,1014485519,EyesNotFound,None
46156,1014502173,EyesNotFound,None
46157,1014518828,EyesNotFound,None
46158,1014535483,EyesNotFound,None
46159,1014552137,EyesNotFound,None
46160,1014568792,EyesNotFound,None
46161,1014585447,EyesNotFound,None
46162,1014602100,EyesNotFound,None
46163,1014618755,EyesNotFound,None
46164,1014635410,EyesNotFound,None
46165,1014652064,EyesNotFound,None
46166,1014668719,EyesNotFound,None
46167,1014685374,EyesNotFound,None
46168,1014702029,EyesNotFound,None
46169,1014718683,EyesNotFound,None
46170,1014735338,EyesNotFound,None
46171,1014751993,EyesNotFound,None
46172,1014768647,EyesNotFound,None
46173,1014785302,EyesNotFound,None
46174,1014801957,EyesNotFound,None
46175,1014818611,EyesNotFound,None
46176,1014835265,EyesNotFound,None
46177,1014851920,EyesNotFound,None
46178,1014868574,EyesNotFound,None
46179,1014885229,EyesNotFound,None
46180,1014901884,EyesNotFound,None
46181,1014918538,EyesNotFound,None
46182,1014935193,EyesNotFound,None
46183,1014951848,EyesNotFound,None
46184,1014968503,EyesNotFound,None
46185,1014985157,EyesNotFound,None
46186,1015001812,EyesNotFound,None
46187,1015018467,EyesNotFound,None
46188,1015035121,EyesNotFound,None
46189,1015051776,EyesNotFound,None
46190,1015068430,EyesNotFound,None
46191,1015085084,EyesNotFound,None
46192,1015101739,EyesNotFound,None
46193,1015118394,EyesNotFound,None
46194,1015135048,EyesNotFound,None
46195,1015151703,EyesNotFound,None
46196,1015168358,EyesNotFound,None
46197,1015185012,EyesNotFound,None
46198,1015201667,EyesNotFound,None
46199,1015218322,EyesNotFound,None
46200,1015234977,EyesNotFound,None
46201,1015251631,EyesNotFound,None
46202,1015268286,EyesNotFound,None
46203,1015284941,EyesNotFound,None
46204,1015301594,EyesNotFound,None
46205,1015318249,EyesNotFound,None
46206,1015334904,EyesNotFound,None
46207,1015351558,EyesNotFound,None
46208,1015368213,EyesNotFound,None
46209,1015384868,EyesNotFound,None
46210,1015401522,EyesNotFound,None
46211,1015418177,EyesNotFound,None
46212,1015434832,EyesNotFound,None
46213,1015451486,EyesNotFound,None
46214,1015468141,EyesNotFound,None
46215,1015484796,EyesNotFound,None
46216,1015501451,EyesNotFound,None
46217,1015518105,EyesNotFound,None
46218,1015534759,EyesNotFound,None
46219,1015551414,EyesNotFound,None
46220,1015568068,EyesNotFound,None
46221,1015584723,EyesNotFound,None
46222,1015601378,EyesNotFound,None
46223,1015618032,EyesNotFound,None
46224,1015634687,EyesNotFound,None
46225,1015651342,EyesNotFound,None
46226,1015667996,EyesNotFound,None
46227,1015684651,EyesNotFound,None
46228,1015701306,EyesNotFound,None
46229,1015717960,EyesNotFound,None
46230,1015734615,EyesNotFound,None
46231,1015751270,EyesNotFound,None
46232,1015767924,EyesNotFound,None
46233,1015784578,EyesNotFound,None
46234,1015801233,EyesNotFound,None
46235,1015817888,EyesNotFound,None
46236,1015834542,EyesNotFound,None
46237,1015851197,EyesNotFound,None
46238,1015867852,EyesNotFound,None
46239,1015884506,EyesNotFound,None
46240,1015901161,EyesNotFound,None
46241,1015917816,EyesNotFound,None
46242,1015934470,EyesNotFound,None
46243,1015951125,EyesNotFound,None
46244,1015967780,EyesNotFound,None
46245,1015984434,EyesNotFound,None
46246,1016001088,EyesNotFound,None
46247,1016017743,EyesNotFound,None
46248,1016034398,EyesNotFound,None
46249,1016051052,EyesNotFound,None
46250,1016067707,EyesNotFound,None
46251,1016084362,EyesNotFound,None
46252,1016101016,EyesNotFound,None
46253,1016117671,EyesNotFound,None
46254,1016134326,EyesNotFound,None
46255,1016150980,EyesNotFound,None
46256,1016167635,EyesNotFound,None
46257,1016184290,EyesNotFound,None
46258,1016200944,EyesNotFound,None
46259,1016217599,EyesNotFound,None
46260,1016234253,EyesNotFound,None
46261,1016250907,EyesNotFound,None
46262,1016267562,EyesNotFound,None
46263,1016284217,EyesNotFound,None
46264,1016300872,EyesNotFound,None
46265,1016317526,EyesNotFound,None
46266,1016334181,EyesNotFound,None
46267,1016350836,EyesNotFound,None
46268,1016367490,EyesNotFound,None
46269,1016384145,EyesNotFound,None
46270,1016400800,EyesNotFound,None
46271,1016417454,EyesNotFound,None
46272,1016434109,EyesNotFound,None
46273,1016450764,EyesNotFound,None
46274,1016467417,EyesNotFound,None
46275,1016484072,EyesNotFound,None
46276,1016514950,EyesNotFound,None
46277,1016531604,EyesNotFound,None
46278,1016548259,EyesNotFound,None
46279,1016581643,EyesNotFound,None
46280,1016598297,EyesNotFound,None
46281,1016614952,EyesNotFound,None
46282,1016631607,EyesNotFound,None
46283,1016648261,EyesNotFound,None
46284,1016664916,EyesNotFound,None
46285,1016681571,EyesNotFound,None
46286,1016698224,EyesNotFound,None
46287,1016714879,EyesNotFound,None
46288,1016731534,EyesNotFound,None
46289,1016748188,EyesNotFound,None
46290,1016764843,EyesNotFound,None
46291,1016781498,EyesNotFound,None
46292,1016798152,EyesNotFound,None
46293,1016814807,EyesNotFound,None
46294,1016831462,EyesNotFound,None
46295,1016848117,EyesNotFound,None
46296,1016864771,EyesNotFound,None
46297,1016881426,EyesNotFound,None
46298,1016898081,EyesNotFound,None
46299,1016914735,EyesNotFound,None
46300,1016931389,EyesNotFound,None
46301,1016948044,EyesNotFound,None
46302,1016964698,EyesNotFound,None
46303,1016981353,EyesNotFound,None
46304,1016998008,EyesNotFound,None
46305,1017014662,EyesNotFound,None
46306,1017031317,EyesNotFound,None
46307,1017047972,EyesNotFound,None
46308,1017064626,EyesNotFound,None
46309,1017081281,EyesNotFound,None
46310,1017097936,EyesNotFound,None
46311,1017114591,EyesNotFound,None
46312,1017131245,EyesNotFound,None
46313,1017147900,EyesNotFound,None
46314,1017164554,EyesNotFound,None
46315,1017181208,EyesNotFound,None
46316,1017197863,EyesNotFound,None
46317,1017214518,EyesNotFound,None
46318,1017231172,EyesNotFound,None
46319,1017247827,EyesNotFound,None
46320,1017264482,EyesNotFound,None
46321,1017281136,EyesNotFound,None
46322,1017297791,EyesNotFound,None
46323,1017314446,EyesNotFound,None
46324,1017331100,EyesNotFound,None
46325,1017347755,EyesNotFound,None
46326,1017364410,EyesNotFound,None
46327,1017381065,EyesNotFound,None
46328,1017397718,EyesNotFound,None
46329,1017414373,EyesNotFound,None
46330,1017431028,EyesNotFound,None
46331,1017447682,EyesNotFound,None
46332,1017464337,EyesNotFound,None
46333,1017480992,EyesNotFound,None
46334,1017497646,EyesNotFound,None
46335,1017514301,EyesNotFound,None
46336,1017530956,EyesNotFound,None
46337,1017547610,EyesNotFound,None
46338,1017564265,EyesNotFound,None
46339,1017580920,EyesNotFound,None
46340,1017597574,EyesNotFound,None
46341,1017614229,EyesNotFound,None
46342,1017630883,EyesNotFound,None
46343,1017647538,EyesNotFound,None
46344,1017664192,EyesNotFound,None
46345,1017680847,EyesNotFound,None
46346,1017697502,EyesNotFound,None
46347,1017714156,EyesNotFound,None
46348,1017730811,EyesNotFound,None
46349,1017747466,EyesNotFound,None
46350,1017764120,EyesNotFound,None
46351,1017780775,EyesNotFound,None
46352,1017797430,EyesNotFound,None
46353,1017814084,EyesNotFound,None
46354,1017830739,EyesNotFound,None
46355,1017847394,EyesNotFound,None
46356,1017864047,EyesNotFound,None
46357,1017880702,EyesNotFound,None
46358,1017897357,EyesNotFound,None
46359,1017914012,EyesNotFound,None
46360,1017930666,EyesNotFound,None
46361,1017947321,EyesNotFound,None
46362,1017963976,EyesNotFound,None
46363,1017980630,EyesNotFound,None
46364,1017997285,EyesNotFound,None
46365,1018013940,EyesNotFound,None
46366,1018030594,EyesNotFound,None
46367,1018047249,EyesNotFound,None
46368,1018063904,EyesNotFound,None
46369,1018080558,EyesNotFound,None
46370,1018097212,EyesNotFound,None
46371,1018113867,EyesNotFound,None
46372,1018130521,EyesNotFound,None
46373,1018147176,EyesNotFound,None
46374,1018163831,EyesNotFound,None
46375,1018180486,EyesNotFound,None
46376,1018197140,EyesNotFound,None
46377,1018213795,EyesNotFound,None
46378,1018230450,EyesNotFound,None
46379,1018247104,EyesNotFound,None
46380,1018263759,EyesNotFound,None
46381,1018280414,EyesNotFound,None
46382,1018297068,EyesNotFound,None
46383,1018313722,EyesNotFound,None
46384,1018330377,EyesNotFound,None
46385,1018347031,EyesNotFound,None
46386,1018363686,EyesNotFound,None
46387,1018380341,EyesNotFound,None
46388,1018396995,EyesNotFound,None
46389,1018413650,EyesNotFound,None
46390,1018430305,EyesNotFound,None
46391,1018446960,EyesNotFound,None
46392,1018463614,EyesNotFound,None
46393,1018480269,EyesNotFound,None
46394,1018496924,EyesNotFound,None
46395,1018513578,EyesNotFound,None
46396,1018530233,EyesNotFound,None
46397,1018546887,EyesNotFound,None
46398,1018563541,EyesNotFound,None
46399,1018580196,EyesNotFound,None
46400,1018596851,EyesNotFound,None
46401,1018613505,EyesNotFound,None
46402,1018630160,EyesNotFound,None
46403,1018646815,EyesNotFound,None
46404,1018663469,EyesNotFound,None
46405,1018680124,EyesNotFound,None
46406,1018696779,EyesNotFound,None
46407,1018713434,EyesNotFound,None
46408,1018730088,EyesNotFound,None
46409,1018746743,EyesNotFound,None
46410,1018763398,EyesNotFound,None
46411,1018780051,EyesNotFound,None
46412,1018796706,EyesNotFound,None
46413,1018813361,EyesNotFound,None
46414,1018830015,EyesNotFound,None
46415,1018846670,EyesNotFound,None
46416,1018863325,EyesNotFound,None
46417,1018879979,EyesNotFound,None
46418,1018896634,EyesNotFound,None
46419,1018913289,EyesNotFound,None
46420,1018929943,EyesNotFound,None
46421,1018946598,EyesNotFound,None
46422,1018963253,EyesNotFound,None
46423,1018979908,EyesNotFound,None
46424,1018996562,EyesNotFound,None
46425,1019013216,EyesNotFound,None
46426,1019029871,EyesNotFound,None
46427,1019046525,EyesNotFound,None
46428,1019063180,EyesNotFound,None
46429,1019079835,EyesNotFound,None
46430,1019096489,EyesNotFound,None
46431,1019113144,EyesNotFound,None
46432,1019129799,EyesNotFound,None
46433,1019146453,EyesNotFound,None
46434,1019163107,EyesNotFound,None
46435,1019179762,EyesNotFound,None
46436,1019196416,EyesNotFound,None
46437,1019213071,EyesNotFound,None
46438,1019229726,EyesNotFound,None
46439,1019246380,EyesNotFound,None
46440,1019263034,EyesNotFound,None
46441,1019279689,EyesNotFound,None
46442,1019296344,EyesNotFound,None
46443,1019312998,EyesNotFound,None
46444,1019329653,EyesNotFound,None
46445,1019346308,EyesNotFound,None
46446,1019362962,EyesNotFound,None
46447,1019379617,EyesNotFound,None
46448,1019396272,EyesNotFound,None
46449,1019412926,EyesNotFound,None
46450,1019429581,EyesNotFound,None
46451,1019446236,EyesNotFound,None
46452,1019462890,EyesNotFound,None
46453,1019479544,EyesNotFound,None
46454,1019496199,EyesNotFound,None
46455,1019512854,EyesNotFound,None
46456,1019529508,EyesNotFound,None
46457,1019546163,EyesNotFound,None
46458,1019562818,EyesNotFound,None
46459,1019579472,EyesNotFound,None
46460,1019596127,EyesNotFound,None
46461,1019612782,EyesNotFound,None
46462,1019629436,EyesNotFound,None
46463,1019646091,EyesNotFound,None
46464,1019662746,EyesNotFound,None
46465,1019679400,EyesNotFound,None
46466,1019696055,EyesNotFound,None
46467,1019712709,EyesNotFound,None
46468,1019729363,EyesNotFound,None
46469,1019746018,EyesNotFound,None
46470,1019762673,EyesNotFound,None
46471,1019779328,EyesNotFound,None
46472,1019795982,EyesNotFound,None
46473,1019812637,EyesNotFound,None
46474,1019829292,EyesNotFound,None
46475,1019845946,EyesNotFound,None
46476,1019862601,EyesNotFound,None
46477,1019879256,EyesNotFound,None
46478,1019895910,EyesNotFound,None
46479,1019912565,EyesNotFound,None
46480,1019929220,EyesNotFound,None
46481,1019945873,EyesNotFound,None
46482,1019962528,EyesNotFound,None
46483,1019979183,EyesNotFound,None
46484,1019995837,EyesNotFound,None
46485,1020012492,EyesNotFound,None
46486,1020029147,EyesNotFound,None
46487,1020045802,EyesNotFound,None
46488,1020062456,EyesNotFound,None
46489,1020079111,EyesNotFound,None
46490,1020095766,EyesNotFound,None
46491,1020112420,EyesNotFound,None
46492,1020129075,EyesNotFound,None
46493,1020145730,EyesNotFound,None
46494,1020162384,EyesNotFound,None
46495,1020179038,EyesNotFound,None
46496,1020195693,EyesNotFound,None
46497,1020212347,EyesNotFound,None
46498,1020229002,EyesNotFound,None
46499,1020245657,EyesNotFound,None
46500,1020262311,EyesNotFound,None
46501,1020278966,EyesNotFound,None
46502,1020295621,EyesNotFound,None
46503,1020312276,EyesNotFound,None
46504,1020328930,EyesNotFound,None
46505,1020345585,EyesNotFound,None
46506,1020362240,EyesNotFound,None
46507,1020378894,EyesNotFound,None
46508,1020395549,EyesNotFound,None
46509,1020412203,EyesNotFound,None
46510,1020428857,EyesNotFound,None
46511,1020445512,EyesNotFound,None
46512,1020462167,EyesNotFound,None
46513,1020478821,EyesNotFound,None
46514,1020495476,EyesNotFound,None
46515,1020512131,EyesNotFound,None
46516,1020528785,EyesNotFound,None
46517,1020545440,EyesNotFound,None
46518,1020562095,EyesNotFound,None
46519,1020578750,EyesNotFound,None
46520,1020608931,EyesNotFound,None
46521,1020625585,EyesNotFound,None
46522,1020659625,EyesNotFound,None
46582,1021658902,EyesNotFound,None
46583,1021675556,EyesNotFound,None
46584,1021692210,EyesNotFound,None
46585,1021708865,EyesNotFound,None
46586,1021725520,EyesNotFound,None
46587,1021742174,EyesNotFound,None
46588,1021758829,EyesNotFound,None
46589,1021775484,EyesNotFound,None
46590,1021792138,EyesNotFound,None
46591,1021808793,EyesNotFound,None
46592,1021825448,EyesNotFound,None
46593,1021842102,EyesNotFound,None
46594,1021858757,EyesNotFound,None
46595,1021875411,EyesNotFound,None
46596,1021906924,EyesNotFound,None
46597,1021923579,EyesNotFound,None
46598,1021957610,EyesNotFound,None
46599,1021974265,EyesNotFound,None
46600,1021990919,EyesNotFound,None
46601,1022007574,EyesNotFound,None
46602,1022024229,EyesNotFound,None
46603,1022040883,EyesNotFound,None
46604,1022057538,EyesNotFound,None
46605,1022074193,EyesNotFound,None
46606,1022090847,EyesNotFound,None
46607,1022107501,EyesNotFound,None
46608,1022124156,EyesNotFound,None
46609,1022140811,EyesNotFound,None
46610,1022157465,EyesNotFound,None
46611,1022174120,EyesNotFound,None
46612,1022190775,EyesNotFound,None
46613,1022207429,EyesNotFound,None
46614,1022238921,EyesNotFound,None
46615,1022255576,EyesNotFound,None
46616,1022272231,EyesNotFound,None
46617,1022288885,EyesNotFound,None
46618,1022305540,EyesNotFound,None
46619,1022322194,EyesNotFound,None
46620,1022338848,EyesNotFound,None
46621,1022355503,EyesNotFound,None
46622,1022372158,EyesNotFound,None
46623,1022388813,EyesNotFound,None
46624,1022405467,EyesNotFound,None
46625,1022422122,EyesNotFound,None
46626,1022455609,EyesNotFound,None
46627,1022472263,EyesNotFound,None
46628,1022488918,EyesNotFound,None
46629,1022505573,EyesNotFound,None
46630,1022522227,EyesNotFound,None
46631,1022538882,EyesNotFound,None
46632,1022555536,EyesNotFound,None
46633,1022572190,EyesNotFound,None
46634,1022588845,EyesNotFound,None
46635,1022620913,EyesNotFound,None
46636,1022637567,EyesNotFound,None
46637,1022654222,EyesNotFound,None
46638,1022670877,EyesNotFound,None
46639,1022687531,EyesNotFound,None
46640,1022704186,EyesNotFound,None
46641,1022720841,EyesNotFound,None
46642,1022737495,EyesNotFound,None
46643,1022754150,EyesNotFound,None
46644,1022770805,EyesNotFound,None
46645,1022787458,EyesNotFound,None
46646,1022804113,EyesNotFound,None
46647,1022820768,EyesNotFound,None
46648,1022837423,EyesNotFound,None
46649,1022854077,EyesNotFound,None
46650,1022870732,EyesNotFound,None
46651,1022887387,EyesNotFound,None
46652,1022904041,EyesNotFound,None
46653,1022920696,EyesNotFound,None
46654,1022937351,EyesNotFound,None
46655,1022954005,EyesNotFound,None
46656,1022970660,EyesNotFound,None
46657,1022987315,EyesNotFound,None
46658,1023003969,EyesNotFound,None
46659,1023020623,EyesNotFound,None
46660,1023037278,EyesNotFound,None
46661,1023053932,EyesNotFound,None
46662,1023070587,EyesNotFound,None
46663,1023087242,EyesNotFound,None
46664,1023103897,EyesNotFound,None
46665,1023120551,EyesNotFound,None
46666,1023137206,EyesNotFound,None
46667,1023153861,EyesNotFound,None
46668,1023170515,EyesNotFound,None
46669,1023187170,EyesNotFound,None
46670,1023203825,EyesNotFound,None
46671,1023220479,EyesNotFound,None
46672,1023237134,EyesNotFound,None
46673,1023253788,EyesNotFound,None
46674,1023270442,EyesNotFound,None
46675,1023287097,EyesNotFound,None
46676,1023303752,EyesNotFound,None
46677,1023320406,EyesNotFound,None
46678,1023337061,EyesNotFound,None
46679,1023353716,EyesNotFound,None
46680,1023370371,EyesNotFound,None
46681,1023387025,EyesNotFound,None
46682,1023403680,EyesNotFound,None
46683,1023420335,EyesNotFound,None
46684,1023436989,EyesNotFound,None
46685,1023453644,EyesNotFound,None
46686,1023470299,EyesNotFound,None
46687,1023486952,EyesNotFound,None
46688,1023503607,EyesNotFound,None
46689,1023520262,EyesNotFound,None
46690,1023536916,EyesNotFound,None
46691,1023553571,EyesNotFound,None
46692,1023570226,EyesNotFound,None
46693,1023586880,EyesNotFound,None
46694,1023603535,EyesNotFound,None
46695,1023620190,EyesNotFound,None
46696,1023636845,EyesNotFound,None
46697,1023653499,EyesNotFound,None
46698,1023670154,EyesNotFound,None
46699,1023686809,EyesNotFound,None
46700,1023703463,EyesNotFound,None
46701,1023720117,EyesNotFound,None
46702,1023736772,EyesNotFound,None
46703,1023753426,EyesNotFound,None
46704,1023770081,EyesNotFound,None
46705,1023786736,EyesNotFound,None
