,Recording timestamp,Eye movement type,gaze_direction
76636,1941810517,EyesNotFound,None
76637,1941827172,EyesNotFound,None
76638,1941843828,EyesNotFound,None
76639,1941860482,EyesNotFound,None
76640,1941877137,EyesNotFound,None
76641,1941893792,EyesNotFound,None
76642,1941910445,EyesNotFound,None
76643,1941927100,EyesNotFound,None
76644,1941943755,EyesNotFound,None
76645,1941960409,EyesNotFound,None
76646,1941977064,EyesNotFound,None
76647,1941993719,EyesNotFound,None
76648,1942010373,EyesNotFound,None
76649,1942027028,EyesNotFound,None
76650,1942043683,EyesNotFound,None
76651,1942060337,EyesNotFound,None
76652,1942076991,EyesNotFound,None
76653,1942093646,EyesNotFound,None
76654,1942110301,EyesNotFound,None
76655,1942126955,EyesNotFound,None
76656,1942143610,EyesNotFound,None
76657,1942160265,EyesNotFound,None
76658,1942176919,EyesNotFound,None
76659,1942193574,EyesNotFound,None
76660,1942210229,EyesNotFound,None
76661,1942226883,EyesNotFound,None
76662,1942243537,EyesNotFound,None
76663,1942260192,EyesNotFound,None
76664,1942276846,EyesNotFound,None
76665,1942293501,EyesNotFound,None
76666,1942310156,EyesNotFound,None
76667,1942326810,EyesNotFound,None
76668,1942343465,EyesNotFound,None
76669,1942360120,EyesNotFound,None
76670,1942376775,EyesNotFound,None
76671,1942393429,EyesNotFound,None
76672,1942410084,EyesNotFound,None
76673,1942426738,EyesNotFound,None
76674,1942443392,EyesNotFound,None
76675,1942460048,EyesNotFound,None
76676,1942476703,EyesNotFound,None
76677,1942493357,EyesNotFound,None
76678,1942510012,EyesNotFound,None
76679,1942526667,EyesNotFound,None
76680,1942543321,EyesNotFound,None
76681,1942559976,EyesNotFound,None
76682,1942576631,EyesNotFound,None
76683,1942593284,EyesNotFound,None
76684,1942609939,EyesNotFound,None
76685,1942626594,EyesNotFound,None
76686,1942643249,EyesNotFound,None
76687,1942659903,EyesNotFound,None
76688,1942676558,EyesNotFound,None
76689,1942708015,EyesNotFound,None
76690,1942724670,EyesNotFound,None
76691,1942741325,EyesNotFound,None
76692,1942774712,EyesNotFound,None
76693,1942791367,EyesNotFound,None
76694,1942808022,EyesNotFound,None
76695,1942824676,EyesNotFound,None
76696,1942841331,EyesNotFound,None
76697,1942857986,EyesNotFound,None
76698,1942874640,EyesNotFound,screen
76699,1942891295,EyesNotFound,screen
76700,1942907950,EyesNotFound,screen
76701,1942924603,EyesNotFound,screen
76702,1942941258,EyesNotFound,screen
76703,1942957913,EyesNotFound,screen
76704,1942974567,EyesNotFound,screen
76705,1942991222,EyesNotFound,screen
76706,1943007877,EyesNotFound,screen
76707,1943024531,EyesNotFound,screen
76708,1943041186,EyesNotFound,screen
76709,1943057841,EyesNotFound,screen
76710,1943088020,EyesNotFound,screen
76711,1943104674,EyesNotFound,screen
76712,1943140709,EyesNotFound,screen
76740,1943607037,EyesNotFound,screen
76741,1943623692,EyesNotFound,screen
76742,1943640347,EyesNotFound,screen
76743,1943657001,EyesNotFound,screen
76744,1943673656,EyesNotFound,screen
76745,1943690311,EyesNotFound,screen
76746,1943706966,EyesNotFound,screen
76747,1943723620,EyesNotFound,screen
76748,1943740275,EyesNotFound,screen
76749,1943756930,EyesNotFound,screen
76750,1943773583,EyesNotFound,screen
76751,1943790238,EyesNotFound,screen
76752,1943806893,EyesNotFound,screen
76753,1943823547,EyesNotFound,screen
76754,1943840202,EyesNotFound,screen
76755,1943872017,EyesNotFound,screen
76756,1943888672,EyesNotFound,screen
76757,1943905327,EyesNotFound,screen
76758,1943940704,EyesNotFound,screen
76759,1943957359,EyesNotFound,screen
76760,1943974014,EyesNotFound,screen
76761,1943990668,EyesNotFound,screen
76762,1944007323,EyesNotFound,screen
76763,1944023978,EyesNotFound,screen
76764,1944040632,EyesNotFound,screen
76765,1944057287,EyesNotFound,screen
76766,1944073942,EyesNotFound,screen
76767,1944090596,EyesNotFound,screen
76768,1944107250,EyesNotFound,screen
76769,1944123905,EyesNotFound,screen
76770,1944140559,EyesNotFound,screen
76771,1944157214,EyesNotFound,screen
76772,1944173869,EyesNotFound,screen
76773,1944204016,EyesNotFound,screen
76774,1944220671,EyesNotFound,screen
76775,1944237325,EyesNotFound,screen
76776,1944270712,EyesNotFound,screen
76777,1944287365,EyesNotFound,screen
76778,1944304020,EyesNotFound,screen
76779,1944320675,EyesNotFound,screen
76780,1944337329,EyesNotFound,screen
76781,1944353984,EyesNotFound,screen
76782,1944370639,EyesNotFound,screen
76783,1944387293,EyesNotFound,screen
76784,1944403948,EyesNotFound,screen
76785,1944420603,EyesNotFound,screen
76786,1944437257,EyesNotFound,screen
76787,1944453911,EyesNotFound,screen
76788,1944470566,EyesNotFound,screen
76789,1944487220,EyesNotFound,screen
76790,1944503875,EyesNotFound,screen
76791,1944520530,EyesNotFound,screen
76792,1944537185,EyesNotFound,screen
76793,1944553839,EyesNotFound,screen
76794,1944570494,EyesNotFound,screen
76795,1944587149,EyesNotFound,screen
76796,1944603803,EyesNotFound,screen
76797,1944620457,EyesNotFound,screen
76798,1944637112,EyesNotFound,screen
76799,1944653766,EyesNotFound,screen
76800,1944670421,EyesNotFound,screen
76801,1944687076,EyesNotFound,screen
76802,1944703730,EyesNotFound,screen
76803,1944734013,EyesNotFound,screen
76804,1944750667,EyesNotFound,screen
76805,1944767322,EyesNotFound,screen
76806,1944800706,EyesNotFound,screen
76807,1944817361,EyesNotFound,screen
76808,1944834015,EyesNotFound,screen
76809,1944850670,EyesNotFound,screen
76810,1944867325,EyesNotFound,screen
76811,1944883979,EyesNotFound,screen
76812,1944900634,EyesNotFound,screen
76813,1944917289,EyesNotFound,screen
76814,1944933944,EyesNotFound,screen
76815,1944950597,EyesNotFound,screen
76816,1944967252,EyesNotFound,screen
76817,1944983907,EyesNotFound,screen
76818,1945000561,EyesNotFound,screen
76819,1945017216,EyesNotFound,screen
76820,1945033871,EyesNotFound,screen
76821,1945050525,EyesNotFound,screen
76822,1945067180,EyesNotFound,screen
76823,1945083835,EyesNotFound,screen
76824,1945100489,EyesNotFound,screen
76825,1945117143,EyesNotFound,screen
76826,1945148000,EyesNotFound,screen
76827,1945164655,EyesNotFound,screen
76828,1945198705,EyesNotFound,screen
76829,1945215360,EyesNotFound,screen
76830,1945232015,EyesNotFound,screen
76831,1945248669,EyesNotFound,screen
76832,1945265324,EyesNotFound,screen
76833,1945281979,EyesNotFound,screen
76834,1945298632,EyesNotFound,screen
76835,1945315287,EyesNotFound,screen
76836,1945331942,EyesNotFound,screen
76837,1945348596,EyesNotFound,screen
76838,1945365251,EyesNotFound,screen
76839,1945381906,EyesNotFound,screen
76840,1945398560,EyesNotFound,screen
76841,1945415215,EyesNotFound,screen
76842,1945431870,EyesNotFound,screen
76843,1945448524,EyesNotFound,screen
76844,1945465178,EyesNotFound,screen
76845,1945481833,EyesNotFound,screen
76846,1945498488,EyesNotFound,screen
76847,1945515142,EyesNotFound,screen
76848,1945531797,EyesNotFound,screen
76849,1945548452,EyesNotFound,screen
76850,1945565106,EyesNotFound,screen
76851,1945581761,EyesNotFound,screen
76852,1945598416,EyesNotFound,screen
76853,1945615070,EyesNotFound,screen
76854,1945631724,EyesNotFound,screen
76855,1945648379,EyesNotFound,screen
76856,1945665033,EyesNotFound,screen
76857,1945681688,EyesNotFound,screen
76858,1945698343,EyesNotFound,screen
76859,1945714997,EyesNotFound,screen
76860,1945731652,EyesNotFound,screen
76861,1945748307,EyesNotFound,screen
76862,1945764962,EyesNotFound,screen
76863,1945781616,EyesNotFound,screen
76864,1945798270,EyesNotFound,screen
76865,1945814925,EyesNotFound,screen
76866,1945831579,EyesNotFound,screen
76867,1945848234,EyesNotFound,screen
76868,1945864889,EyesNotFound,screen
76869,1945881543,EyesNotFound,screen
76870,1945898198,EyesNotFound,screen
76871,1945914853,EyesNotFound,screen
76872,1945931507,EyesNotFound,screen
76873,1945948162,EyesNotFound,screen
76874,1945964816,EyesNotFound,screen
76875,1945981470,EyesNotFound,screen
76876,1945998125,EyesNotFound,screen
76877,1946014780,EyesNotFound,screen
76878,1946031435,EyesNotFound,screen
76879,1946048089,EyesNotFound,screen
76880,1946064744,EyesNotFound,screen
76881,1946081399,EyesNotFound,screen
76882,1946098053,EyesNotFound,screen
76883,1946128005,EyesNotFound,screen
76884,1946144659,EyesNotFound,screen
76885,1946178692,EyesNotFound,screen
76886,1946195346,EyesNotFound,screen
76887,1946212001,EyesNotFound,screen
77172,1950958561,EyesNotFound,screen
77173,1950975216,EyesNotFound,screen
77174,1950991870,EyesNotFound,screen
77175,1951008525,EyesNotFound,screen
77176,1951025180,EyesNotFound,screen
77177,1951041833,EyesNotFound,screen
77178,1951058488,EyesNotFound,screen
77179,1951075143,EyesNotFound,screen
77180,1951091797,EyesNotFound,screen
77181,1951108452,EyesNotFound,screen
77182,1951125107,EyesNotFound,screen
77183,1951141762,EyesNotFound,screen
77184,1951158416,EyesNotFound,screen
77185,1951175071,EyesNotFound,screen
77186,1951191726,EyesNotFound,screen
77187,1951208379,EyesNotFound,screen
77188,1951225034,EyesNotFound,screen
77189,1951255979,EyesNotFound,screen
77190,1951272633,EyesNotFound,screen
77191,1951289288,EyesNotFound,screen
77192,1951305943,EyesNotFound,screen
77193,1951322597,EyesNotFound,screen
77194,1951356671,EyesNotFound,screen
77195,1951373326,EyesNotFound,screen
77196,1951389980,EyesNotFound,screen
77197,1951406635,EyesNotFound,screen
77198,1951423290,EyesNotFound,screen
77199,1951439944,EyesNotFound,screen
77200,1951456599,EyesNotFound,screen
77201,1951473254,EyesNotFound,screen
77202,1951489909,EyesNotFound,screen
77203,1951506563,EyesNotFound,screen
77204,1951523217,EyesNotFound,screen
77205,1951539872,EyesNotFound,screen
77206,1951569987,EyesNotFound,screen
77207,1951586642,EyesNotFound,screen
77208,1951603297,EyesNotFound,screen
77209,1951619951,EyesNotFound,screen
77210,1951636606,EyesNotFound,screen
77211,1951653261,EyesNotFound,screen
77212,1951669915,EyesNotFound,screen
77213,1951686570,EyesNotFound,screen
77214,1951703224,EyesNotFound,screen
77215,1951719878,EyesNotFound,screen
77216,1951736533,EyesNotFound,screen
77217,1951753188,EyesNotFound,screen
77218,1951769842,EyesNotFound,screen
77219,1951786497,EyesNotFound,screen
77220,1951803152,EyesNotFound,screen
77221,1951819806,EyesNotFound,screen
77222,1951836461,EyesNotFound,screen
77223,1951853116,EyesNotFound,screen
77224,1951869770,EyesNotFound,screen
77225,1951886424,EyesNotFound,screen
77226,1951903079,EyesNotFound,screen
77227,1951919734,EyesNotFound,screen
77228,1951954668,EyesNotFound,screen
77229,1951971323,EyesNotFound,screen
77230,1951987978,EyesNotFound,screen
77231,1952004632,EyesNotFound,screen
77232,1952021287,EyesNotFound,screen
77233,1952037941,EyesNotFound,screen
77234,1952054595,EyesNotFound,screen
77235,1952071250,EyesNotFound,screen
77236,1952087905,EyesNotFound,screen
77237,1952104560,EyesNotFound,screen
77238,1952121214,EyesNotFound,screen
77239,1952137869,EyesNotFound,screen
77240,1952154524,EyesNotFound,screen
77241,1952171178,EyesNotFound,screen
77242,1952187833,EyesNotFound,screen
77243,1952204487,EyesNotFound,screen
77244,1952221141,EyesNotFound,screen
77245,1952237796,EyesNotFound,screen
77246,1952254451,EyesNotFound,screen
77247,1952271105,EyesNotFound,screen
77248,1952287760,EyesNotFound,screen
77249,1952304415,EyesNotFound,screen
77250,1952321069,EyesNotFound,screen
77251,1952337724,EyesNotFound,screen
77252,1952354379,EyesNotFound,screen
77253,1952371034,EyesNotFound,screen
77254,1952387687,EyesNotFound,screen
77255,1952404342,EyesNotFound,screen
77256,1952420997,EyesNotFound,screen
77257,1952437651,EyesNotFound,screen
77258,1952454306,EyesNotFound,screen
77259,1952470961,EyesNotFound,screen
77260,1952487615,EyesNotFound,screen
77261,1952504271,EyesNotFound,screen
77262,1952520926,EyesNotFound,screen
77263,1952537580,EyesNotFound,screen
77264,1952554234,EyesNotFound,screen
77265,1952570889,EyesNotFound,screen
77266,1952587543,EyesNotFound,screen
77267,1952604198,EyesNotFound,screen
77268,1952620853,EyesNotFound,screen
77269,1952637508,EyesNotFound,screen
77270,1952654162,EyesNotFound,screen
77271,1952670817,EyesNotFound,screen
77272,1952687472,EyesNotFound,screen
77273,1952704126,EyesNotFound,screen
77274,1952720780,EyesNotFound,screen
77275,1952737435,EyesNotFound,screen
77276,1952754089,EyesNotFound,screen
77277,1952770744,EyesNotFound,screen
77278,1952787399,EyesNotFound,screen
77279,1952804053,EyesNotFound,screen
77280,1952820708,EyesNotFound,screen
77281,1952837363,EyesNotFound,screen
77282,1952854017,EyesNotFound,screen
77283,1952870672,EyesNotFound,screen
77284,1952887327,EyesNotFound,screen
77285,1952903981,EyesNotFound,screen
77286,1952920635,EyesNotFound,screen
77287,1952937290,EyesNotFound,screen
77288,1952953945,EyesNotFound,screen
77289,1952970599,EyesNotFound,screen
77290,1952987254,EyesNotFound,screen
77291,1953003909,EyesNotFound,screen
77292,1953020563,EyesNotFound,screen
77293,1953037218,EyesNotFound,screen
77294,1953053873,EyesNotFound,screen
77295,1953083959,EyesNotFound,screen
77296,1953100614,EyesNotFound,screen
77297,1953134661,EyesNotFound,screen
77298,1953151315,EyesNotFound,screen
77299,1953167970,EyesNotFound,screen
77300,1953184625,EyesNotFound,screen
77301,1953234588,EyesNotFound,screen
77302,1953251242,EyesNotFound,screen
77303,1953267897,EyesNotFound,screen
77304,1953284552,EyesNotFound,screen
77305,1953334516,EyesNotFound,screen
77306,1953351170,EyesNotFound,screen
77307,1953381956,EyesNotFound,screen
77308,1953398611,EyesNotFound,screen
77309,1953432661,EyesNotFound,screen
77331,1953799062,EyesNotFound,screen
77332,1953815716,EyesNotFound,screen
77333,1953832371,EyesNotFound,screen
77334,1953849026,EyesNotFound,screen
77335,1953865681,EyesNotFound,screen
77336,1953882335,EyesNotFound,screen
77337,1953898990,EyesNotFound,screen
77338,1953915645,EyesNotFound,screen
77339,1953932298,EyesNotFound,screen
77340,1953948953,EyesNotFound,screen
77341,1953965608,EyesNotFound,screen
77342,1953982262,EyesNotFound,screen
77343,1953998917,EyesNotFound,screen
77344,1954029960,EyesNotFound,screen
77345,1954046614,EyesNotFound,screen
77346,1954080658,EyesNotFound,screen
77347,1954097311,EyesNotFound,screen
77348,1954113966,EyesNotFound,screen
77349,1954130621,EyesNotFound,screen
77350,1954147276,EyesNotFound,screen
77351,1954163930,EyesNotFound,screen
77352,1954180585,EyesNotFound,screen
77353,1954197240,EyesNotFound,screen
77354,1954213894,EyesNotFound,screen
77355,1954230549,EyesNotFound,screen
77356,1954247204,EyesNotFound,screen
77357,1954263858,EyesNotFound,screen
77358,1954280512,EyesNotFound,screen
77359,1954297167,EyesNotFound,screen
77360,1954313821,EyesNotFound,screen
77361,1954330476,EyesNotFound,screen
77362,1954347131,EyesNotFound,screen
77363,1954363785,EyesNotFound,screen
77364,1954380440,EyesNotFound,screen
77365,1954397095,EyesNotFound,screen
77366,1954413750,EyesNotFound,screen
77367,1954430404,EyesNotFound,screen
77368,1954447058,EyesNotFound,screen
77369,1954463713,EyesNotFound,screen
77370,1954480367,EyesNotFound,screen
77371,1954497022,EyesNotFound,screen
77372,1954513677,EyesNotFound,screen
77373,1954530331,EyesNotFound,screen
77374,1954546986,EyesNotFound,screen
77375,1954563641,EyesNotFound,screen
77376,1954580295,EyesNotFound,screen
77377,1954596950,EyesNotFound,screen
77378,1954613604,EyesNotFound,screen
77379,1954630258,EyesNotFound,screen
77380,1954646913,EyesNotFound,screen
77381,1954663568,EyesNotFound,screen
77382,1954680223,EyesNotFound,screen
77383,1954696877,EyesNotFound,screen
77384,1954713532,EyesNotFound,screen
77385,1954730187,EyesNotFound,screen
77386,1954746841,EyesNotFound,screen
77387,1954763496,EyesNotFound,screen
77388,1954780151,EyesNotFound,screen
77389,1954796804,EyesNotFound,screen
77390,1954813459,EyesNotFound,screen
77391,1954843947,EyesNotFound,screen
77392,1954860602,EyesNotFound,screen
77393,1954877257,EyesNotFound,screen
77394,1954893911,EyesNotFound,screen
77395,1954910566,EyesNotFound,screen
77396,1954927221,EyesNotFound,screen
77397,1954943876,EyesNotFound,screen
77398,1954978644,EyesNotFound,screen
77399,1954995299,EyesNotFound,screen
77400,1955011954,EyesNotFound,screen
77401,1955028608,EyesNotFound,screen
77402,1955045263,EyesNotFound,screen
77403,1955061918,EyesNotFound,screen
77404,1955078572,EyesNotFound,screen
77405,1955095227,EyesNotFound,screen
77406,1955111882,EyesNotFound,screen
77407,1955128536,EyesNotFound,screen
77408,1955145190,EyesNotFound,screen
77409,1955161845,EyesNotFound,screen
77410,1955178500,EyesNotFound,screen
77411,1955195154,EyesNotFound,screen
77412,1955211809,EyesNotFound,screen
77413,1955228464,EyesNotFound,screen
77414,1955245118,EyesNotFound,screen
77415,1955261773,EyesNotFound,screen
77416,1955278428,EyesNotFound,screen
77417,1955295082,EyesNotFound,screen
77418,1955311736,EyesNotFound,screen
77419,1955328391,EyesNotFound,screen
77420,1955345045,EyesNotFound,screen
77421,1955361700,EyesNotFound,screen
77422,1955378355,EyesNotFound,screen
77423,1955395010,EyesNotFound,screen
77424,1955411664,EyesNotFound,screen
77425,1955428319,EyesNotFound,screen
77426,1955444974,EyesNotFound,screen
77427,1955461628,EyesNotFound,screen
77428,1955478282,EyesNotFound,screen
77429,1955494937,EyesNotFound,screen
77430,1955511591,EyesNotFound,screen
77431,1955528246,EyesNotFound,screen
77432,1955544901,EyesNotFound,screen
77433,1955561555,EyesNotFound,screen
77434,1955578210,EyesNotFound,screen
77435,1955609970,EyesNotFound,screen
77436,1955626625,EyesNotFound,screen
77437,1955660648,EyesNotFound,screen
77456,1955977086,EyesNotFound,screen
77457,1955993740,EyesNotFound,screen
77458,1956010395,EyesNotFound,screen
77459,1956027049,EyesNotFound,screen
77460,1956043704,EyesNotFound,screen
77461,1956060359,EyesNotFound,screen
77462,1956077013,EyesNotFound,screen
77463,1956093668,EyesNotFound,screen
77464,1956110323,EyesNotFound,screen
77465,1956126978,EyesNotFound,screen
77466,1956143632,EyesNotFound,screen
77467,1956160286,EyesNotFound,screen
77468,1956176941,EyesNotFound,screen
77469,1956193595,EyesNotFound,screen
77470,1956210250,EyesNotFound,screen
